pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
thalidomide	HT29	trt_cp	down	-0.3149211288465254	-0.5008494404744254	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	A549	trt_cp	up	0	0	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	PC3	trt_cp	down	-0.15460147414008096	-0.24587763324485246	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	HA1E	trt_cp	up	0.21703770012574902	0.26545239540355775	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	SKB	trt_cp	up	0.20385186669681288	0.24932519230900124	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	NEU	trt_cp	up	0	0	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	MCF7	trt_cp	up	0	0	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	ASC	trt_cp	up	0	0	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	FIBRNPC	trt_cp	up	0	0	98	83	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thiethylperazine	PC3	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	A549	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	SKB	trt_cp	down	-0.27563555816453383	-0.4383698089334658	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	VCAP	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	ASC	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	MCF7	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	NEU	trt_cp	down	-0.21818422626394007	-0.3469994155199901	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	NPC	trt_cp	down	-0.24311252612191608	-0.3866452947329108	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	HA1E	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	HCC515	trt_cp	up	0	0	98	83	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiocolchicoside	NPC	trt_cp	up	0.3833168295425408	0.46882348339302615	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	SKB	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	HA1E	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	HCC515	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	ASC	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	A549	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	MCF7	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	PC3	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	VCAP	trt_cp	up	0	0	98	83	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thioproperazine	PHH	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	HCC515	trt_cp	down	-0.21809665791056265	-0.34686014712300134	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	NPC	trt_cp	up	0.21956877557243232	0.26854807896397115	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	VCAP	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	A549	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	HA1E	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	MCF7	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	ASC	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	SKB	trt_cp	up	0	0	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	PC3	trt_cp	down	-0.28343936340788867	-0.45078095296823284	98	83	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thiostrepton	NEU	trt_cp	up	0.3655628819160949	0.44710915485665287	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	SKB	trt_cp	up	0.5103566007530899	0.6242020722733058	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	ASC	trt_cp	up	0.6276037748312776	0.7676036250695263	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	A549	trt_cp	up	0.3952492617571959	0.48341768851285355	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	MCF7	trt_cp	up	0.4521831515496357	0.5530518461559215	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PC3	trt_cp	up	0.48490086636125873	0.5930679160085038	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	VCAP	trt_cp	up	0.46125172663531533	0.5641433522767287	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PHH	trt_cp	up	0	0	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	NKDBA	trt_cp	up	0	0	98	83	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiotepa	ASC	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	VCAP	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	A549	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	SKB	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	PHH	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	HA1E	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	NPC	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	MCF7	trt_cp	up	0	0	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	HCC515	trt_cp	up	0.3345878182238549	0.40922447007553464	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	PC3	trt_cp	down	-0.28606128815411297	-0.4549508527362235	98	83	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiothixene	ASC	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	SKB	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HCC515	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	VCAP	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PHH	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	A549	trt_cp	up	0.19929372498004305	0.24375026391359161	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HA1E	trt_cp	down	-0.5715890485886387	-0.9090531848894946	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PC3	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	NPC	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	MCF7	trt_cp	up	0	0	98	83	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
tiagabine	VCAP	trt_cp	up	0	0	98	83	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	A549	trt_cp	up	0	0	98	83	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	MCF7	trt_cp	up	0	0	98	83	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	PC3	trt_cp	up	0	0	98	83	SLC6A1	GABA uptake inhibitor	91274	Launched
tianeptine	A375	trt_cp	up	0	0	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HT29	trt_cp	up	0	0	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A549	trt_cp	down	-0.18978783666895527	-0.30183789875471434	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	PC3	trt_cp	down	-0.3772505495634686	-0.5999779289487245	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	MCF7	trt_cp	up	0	0	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	VCAP	trt_cp	up	0	0	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HA1E	trt_cp	down	-0.3154527617947721	-0.5016949476197935	98	83	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tibolone	MCF7	trt_cp	up	0	0	98	83	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	PC3	trt_cp	up	0	0	98	83	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	VCAP	trt_cp	up	0	0	98	83	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
ticlopidine	HA1E	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	MCF7	trt_cp	down	-0.17814051767865535	-0.28331404416075406	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	A549	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PHH	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	ASC	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PC3	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	VCAP	trt_cp	up	0.18074925880534148	0.22106907550852353	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HCC515	trt_cp	down	-0.17960539531950787	-0.28564378033778276	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	SKB	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	NPC	trt_cp	up	0	0	98	83	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
timolol	SKB	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PHH	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HA1E	trt_cp	down	-0.18798299715967792	-0.2989674884342679	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	NPC	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PC3	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HCC515	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	ASC	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	MCF7	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	VCAP	trt_cp	up	0	0	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	A549	trt_cp	down	-0.2067824596669	-0.32886608657675964	98	83	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
tivozanib	A375	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HT29	trt_cp	down	-0.40354243657542144	-0.6417924523094954	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MCF10A	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	SKBR3	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HA1E	trt_cp	down	-0.4169324665199888	-0.6630879081915321	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MCF7	trt_cp	down	-0.24327996407353986	-0.3869115874541776	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HS578T	trt_cp	down	-0.1664011327461643	-0.2646437682205917	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HCC515	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	PC3	trt_cp	down	-0.28951581531731563	-0.4604449204195543	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	BT20	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	MDAMB231	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	VCAP	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A549	trt_cp	up	0	0	98	83	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tizanidine	MCF7	trt_cp	down	-0.1606349247125572	-0.2554732115232077	98	83	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	VCAP	trt_cp	up	0	0	98	83	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	PC3	trt_cp	down	-0.36241369216818803	-0.5763814438476992	98	83	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tocainide	MCF7	trt_cp	up	0	0	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	PC3	trt_cp	up	0	0	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HA1E	trt_cp	up	0	0	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A375	trt_cp	up	0	0	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A549	trt_cp	up	0	0	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HT29	trt_cp	down	-0.16356701355475545	-0.2601363951635533	98	83	SCN5A	Sodium channel blocker	38945	Launched
tocainide	VCAP	trt_cp	up	0.27996106185060193	0.34241209911876086	98	83	SCN5A	Sodium channel blocker	38945	Launched
tofacitinib	ASC	trt_cp	down	-0.3105722297206413	-0.49393296681050597	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	PC3	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	SKB	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	A549	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	VCAP	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NPC	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NEU	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	MCF7	trt_cp	up	0	0	98	83	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tolazamide	VCAP	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HCC515	trt_cp	up	0.18945218291221017	0.23171336472576623	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PC3	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A549	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A375	trt_cp	down	-0.4120784612446262	-0.6553681155084249	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	ASC	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	FIBRNPC	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NEU	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	SKB	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PHH	trt_cp	down	-0.19988082486616543	-0.31788975119727064	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	MCF7	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HA1E	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HT29	trt_cp	down	-0.3450333535601836	-0.5487398152946739	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NPC	trt_cp	up	0	0	98	83	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazoline	VCAP	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	MCF7	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A549	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HT29	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	PC3	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HA1E	trt_cp	up	0.217734636914741	0.26630479818876784	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A375	trt_cp	up	0	0	98	83	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolbutamide	PC3	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	ASC	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HA1E	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	A549	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	SKB	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	HCC515	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	PHH	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	VCAP	trt_cp	up	0	0	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	NPC	trt_cp	down	-0.19411513540155673	-0.30872001923017267	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	MCF7	trt_cp	down	-0.23238445046126316	-0.36958340145288293	98	83	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolterodine	MCF7	trt_cp	up	0	0	98	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	VCAP	trt_cp	up	0	0	98	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	PC3	trt_cp	up	0	0	98	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
tolterodine	A549	trt_cp	up	0	0	98	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	9847786	Launched
topiramate	PC3	trt_cp	up	0	0	98	83	CA1; CA12; CA3; CA4; CA7; CYP3A4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GRIA1; GRIK1; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Carbonic anhydrase inhibitor; Glutamate receptor antagonist; Kainate receptor antagonist	5284627	Launched
