pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
progesterone	HA1E	trt_cp	down	-0.07519704810952563	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	HT29	trt_cp	down	-0.008879577127401735	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	A375	trt_cp	up	0.003200159128943731	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	ASC	trt_cp	down	-0.0013187401746835939	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	HCC515	trt_cp	down	-0.0031937461176939387	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	PC3	trt_cp	up	0.027416682311986917	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	NEU	trt_cp	down	-0.005292762087861906	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	FIBRNPC	trt_cp	up	0.03960610059133782	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	SKB	trt_cp	up	0.0021478868645429276	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
proguanil	HCC515	trt_cp	down	-0.03874411531408173	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	ASC	trt_cp	down	-0.024265283598242322	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	VCAP	trt_cp	up	0.04184128291633215	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	A549	trt_cp	up	0.032719506054573085	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	NPC	trt_cp	up	0.03896071730973908	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	PC3	trt_cp	down	-0.02866786566209336	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	HA1E	trt_cp	down	-0.020596317788187348	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	MCF7	trt_cp	down	-0.04862211719771195	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	SKB	trt_cp	up	0.024532249829456336	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	PHH	trt_cp	up	0.01772371732408173	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
promazine	VCAP	trt_cp	up	0.03142243713621866	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	MCF7	trt_cp	up	5.488577368264744e-4	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HA1E	trt_cp	down	-0.0315212846013119	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	A549	trt_cp	up	0.004786970576928941	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HCC515	trt_cp	up	0.02744874692594334	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HT29	trt_cp	up	0.05244079158465311	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	PHH	trt_cp	down	-0.047797282645591584	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	SKB	trt_cp	up	0.016063044780555306	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	PC3	trt_cp	up	0.03825175763839916	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	ASC	trt_cp	down	-0.010007918853970892	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	A375	trt_cp	up	0.034869383136533996	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	NPC	trt_cp	down	-0.007979776737410049	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
propafenone	PC3	trt_cp	down	-0.004082267627189819	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	HA1E	trt_cp	down	-0.055028516498570684	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	PHH	trt_cp	up	0.01601013905262884	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	SKB	trt_cp	up	0.03220531572219212	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	NPC	trt_cp	up	0.05103403957304086	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	ASC	trt_cp	down	-0.06337803140518858	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	MCF7	trt_cp	up	0.027737549586819805	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	VCAP	trt_cp	down	-0.057479971569742015	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	HCC515	trt_cp	up	0.016925196377107626	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	A549	trt_cp	up	0.06859206933740575	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propantheline	MCF7	trt_cp	down	-0.04116399855908258	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propantheline	PC3	trt_cp	down	-0.046077955931721384	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propantheline	VCAP	trt_cp	down	-0.05141439223514462	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propentofylline	HT29	trt_cp	down	-0.03120163702034806	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	A375	trt_cp	down	-0.05202737919988394	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	VCAP	trt_cp	down	-0.04974249903640306	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	A549	trt_cp	up	0.02603724050605479	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	PC3	trt_cp	down	-0.08085545736412507	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	MCF7	trt_cp	up	0.08014107987870286	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	HA1E	trt_cp	up	0.02005575262393581	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propofol	SKB	trt_cp	down	-0.05838386689689144	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	NPC	trt_cp	up	8.63422656502405e-4	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	VCAP	trt_cp	down	-0.031002117702134704	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	MCF7	trt_cp	down	-5.108224706160982e-5	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	A549	trt_cp	up	0.027032902053218847	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	HA1E	trt_cp	down	-0.0648639498429829	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	HCC515	trt_cp	up	0.011940696715983615	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	PHH	trt_cp	up	0.0060118943139208895	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	ASC	trt_cp	down	-0.01628926616039958	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	PC3	trt_cp	down	-0.04676999875500843	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propranolol	VCAP	trt_cp	up	0.022864281103615356	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	MCF7	trt_cp	up	0.06094455171041238	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	PC3	trt_cp	down	-0.10324197571978974	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propranolol	A549	trt_cp	up	0.02224510235135342	ADRB1; ADRB2; ADRB3; DBH; HTR1B; HTR1E; HTR1F; HTR5A; PPAP2B	Adrenergic receptor antagonist	91536	Launched
propylthiouracil	VCAP	trt_cp	up	0.0060038225442541416	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
propylthiouracil	MCF7	trt_cp	down	-0.05549610702416278	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
propylthiouracil	PC3	trt_cp	down	-0.014321383404549944	DIO1; TPO	Thyroid peroxidase inhibitor	657298	Launched
protriptyline	PHH	trt_cp	down	-0.018915857166396266	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	ASC	trt_cp	down	-4.847285223124526e-4	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	HA1E	trt_cp	up	0.044476494316049615	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	PC3	trt_cp	down	-0.029062149846123014	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	HCC515	trt_cp	up	0.008548094377879041	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	NPC	trt_cp	up	0.03314596542019349	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	SKB	trt_cp	down	-0.054160624835496815	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	A549	trt_cp	up	0.010435926166471954	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	VCAP	trt_cp	up	0.009481838049816909	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
protriptyline	MCF7	trt_cp	down	-0.013614745653531006	SLC6A2; SLC6A4	Tricyclic antidepressant	4976	Launched
proxymetacaine	NEU	trt_cp	down	-0.04392089195352886	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	MCF7	trt_cp	down	-0.07202806914192217	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	SKB	trt_cp	down	-0.01709972692005672	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	A549	trt_cp	down	-0.09266850341620818	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	PC3	trt_cp	down	-0.04871245095496159	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	HA1E	trt_cp	up	0.01029749548828768	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	NPC	trt_cp	up	0.0120665776376075	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	VCAP	trt_cp	down	-0.04336672697025443	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	ASC	trt_cp	up	0.02987465693280786	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
proxymetacaine	HCC515	trt_cp	up	0.03233274046967804	SCN10A; SCN5A; SCN9A	Sodium channel blocker	517321	Launched
pyrazinamide	PC3	trt_cp	down	-0.060293526110215136	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrazinamide	VCAP	trt_cp	down	-0.02414111614488694	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrazinamide	MCF7	trt_cp	down	-0.03251141776675934	EPX; FASN; LPO; MPO	Fatty acid synthase inhibitor	1046	Launched
pyrimethamine	HA1E	trt_cp	up	0.042220140602226515	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	VCAP	trt_cp	down	-0.01964897484036176	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	MCF7	trt_cp	up	0.026786115093388737	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	PC3	trt_cp	down	-0.004445592873606377	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	HCC515	trt_cp	down	-0.03491488268317582	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	PHH	trt_cp	down	-0.04702187442556662	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	SKB	trt_cp	up	0.009207354152095353	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	NPC	trt_cp	down	-0.011896303480735467	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	ASC	trt_cp	down	-0.03222482645856953	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrimethamine	A549	trt_cp	down	-0.016448594121472693	DHFR; DHFRP1; HEXA; HEXB; PDF; SLC47A1; STAT3	Dihydrofolate reductase inhibitor	4993	Launched
pyrvinium-pamoate	PC3	trt_cp	up	0.02026052388271958	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	VCAP	trt_cp	down	-0.009052393358069523	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	MCF7	trt_cp	up	0.029616204261763118	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HCC515	trt_cp	up	0.005671235100182016	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HA1E	trt_cp	up	0.046190403215837526	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	NKDBA	trt_cp	up	0.05600140111306225	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	HT29	trt_cp	up	1.7812445890963945e-4	AR	AKT inhibitor	73707397	Launched
pyrvinium-pamoate	A549	trt_cp	up	0.019010556776590793	AR	AKT inhibitor	73707397	Launched
quercetin	MCF7	trt_cp	up	0.0612187560743094	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	VCAP	trt_cp	down	-0.10325480156537231	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	SKB	trt_cp	down	-0.001677311012823855	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NPC	trt_cp	up	0.029263161805339482	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	PC3	trt_cp	up	0.0679439218649487	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HCC515	trt_cp	down	-0.005137912258000959	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	A549	trt_cp	up	0.02789814984684586	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	PHH	trt_cp	up	0.02091408916925892	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
