pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
pipamperone	NPC	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	A549	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	PHH	trt_cp	up	0.2761403505644258	0.39480173729969187	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	ASC	trt_cp	down	-0.4727645812980011	-0.6337710073991931	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	PC3	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	HA1E	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	VCAP	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	HCC515	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	SKB	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
pipamperone	MCF7	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR2B	Dopamine receptor antagonist	4830	Launched
piperidolate	NPC	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	A549	trt_cp	down	-0.41434044540793413	-0.5554497351968339	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	VCAP	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	SKB	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HA1E	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	MCF7	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	NEU	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	ASC	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	HCC515	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
piperidolate	PC3	trt_cp	up	0	0	26	28	CHRM1	Acetylcholine receptor antagonist	4839	Launched
pirarubicin	PC3	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	A549	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	SKB	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	MCF7	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	NEU	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	ASC	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	NPC	trt_cp	up	0.40586514394106865	0.5802710962371251	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	PHH	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirarubicin	VCAP	trt_cp	up	0	0	26	28	ABCB1; TOP2A	Topoisomerase inhibitor	11296583	Launched
pirenzepine	ASC	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	NPC	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	A549	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	MCF7	trt_cp	down	-0.5586238064336703	-0.7488707626713574	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	PC3	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	HCC515	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	SKB	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	PHH	trt_cp	up	0.2959670115737604	0.4231481929891189	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	HA1E	trt_cp	down	-0.46349594597485577	-0.621345811903715	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
pirenzepine	VCAP	trt_cp	up	0	0	26	28	ADCY10; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	185248	Launched
piretanide	MCF7	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	ASC	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	VCAP	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	A549	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	SKB	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	PC3	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	NEU	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	HA1E	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	HCC515	trt_cp	up	0	0	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
piretanide	NPC	trt_cp	down	-0.4701617331403184	-0.6302817238016939	26	28	SLC12A1; SLC12A2	Glucocorticoid receptor agonist	4849	Launched
pirfenidone	MCF7	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	PC3	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	VCAP	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	A549	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	SKB	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	HCC515	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	HA1E	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	NPC	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	NEU	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
pirfenidone	ASC	trt_cp	up	0	0	26	28	FURIN; MAPK14; TNF; TNFRSF1A	TGF beta receptor inhibitor	40632	Launched
piribedil	MCF7	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	A549	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	VCAP	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	HA1E	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	PC3	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	A375	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
piribedil	HT29	trt_cp	up	0	0	26	28	ADRA1A; ADRA2C; DRD3; DRD4; HTR2B	Dopamine receptor agonist	4850	Launched
pirlindole	MCF7	trt_cp	up	0	0	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	A375	trt_cp	up	0	0	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	HA1E	trt_cp	up	0	0	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	A549	trt_cp	up	0	0	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	HT29	trt_cp	up	0.37258166881787913	0.5326852444224678	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	VCAP	trt_cp	down	-0.21816413631793266	-0.2924629084373747	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
pirlindole	PC3	trt_cp	down	-0.27032360890245377	-0.3623860008030132	26	28	MAOA; SLC6A2; SLC6A4	Monoamine oxidase inhibitor	68802	Launched
piroxicam	HCC515	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	ASC	trt_cp	down	-0.3057446285058225	-0.4098701317324054	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	HA1E	trt_cp	up	0.4210570415956529	0.6019911656679403	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	NPC	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	NKDBA	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	PHH	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	A549	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	PC3	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	VCAP	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	MCF7	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
piroxicam	SKB	trt_cp	up	0	0	26	28	CYP2C9; MPO	Cyclooxygenase inhibitor	54676228	Launched
pitavastatin	VCAP	trt_cp	up	0	0	26	28	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	PC3	trt_cp	up	0	0	26	28	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	A549	trt_cp	down	-0.35366466758420023	-0.47410999369061035	26	28	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pitavastatin	MCF7	trt_cp	down	-0.39122857998588045	-0.5244668087872589	26	28	APOA1; CYP2C8; HMGCR	HMGCR inhibitor	11251522	Launched
pizotifen	A549	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PHH	trt_cp	up	0.3671183618458115	0.5248742777181629	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HCC515	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	NPC	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	HA1E	trt_cp	up	0.46699107187426453	0.6676636938519064	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	ASC	trt_cp	down	-0.26864601978164593	-0.36013708582681675	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	VCAP	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	SKB	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	PC3	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
pizotifen	MCF7	trt_cp	up	0	0	26	28	ADRA1B; ADRA1D; ADRA2B; ADRA2C; HTR1B; HTR1D; HTR2B	Serotonin receptor antagonist	27400	Launched
podophyllotoxin	PHH	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HUH7	trt_cp	down	-0.44612371729503464	-0.5980572338106801	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HCC515	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	VCAP	trt_cp	up	0.3358226782950987	0.4801303994310954	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	NPC	trt_cp	down	-0.38847597892049557	-0.52077677188689	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	SKB	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HEPG2	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	HA1E	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	MCF7	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	ASC	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	PC3	trt_cp	up	0	0	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
podophyllotoxin	A549	trt_cp	up	0.4432917828440217	0.6337804874940421	26	28	CASP3; IGF1R; STMN4; TOP2A; TUBA4A; TUBB	Microtubule inhibitor; Tubulin inhibitor	4865	Launched
pramipexole	MCF7	trt_cp	up	0	0	26	28	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	PC3	trt_cp	up	0	0	26	28	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	A549	trt_cp	up	0	0	26	28	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pramipexole	VCAP	trt_cp	up	0	0	26	28	ADRA2B; ADRA2C; DRD1; DRD3; DRD4; HTR1B; HTR1D; HTR2B	Dopamine receptor agonist	9964861	Launched
pravastatin	A549	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PHH	trt_cp	down	-0.26351609130648723	-0.3532600902433896	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	MCF7	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	FIBRNPC	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HCC515	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NPC	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	VCAP	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	HA1E	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	ASC	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	SKB	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	NEU	trt_cp	up	0.31784163273455934	0.4544226460685183	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
pravastatin	PC3	trt_cp	up	0	0	26	28	ABCC2; APOB; CCL2; CETP; CRP; HMGCR; LCAT; SELP; SLCO1B1	HMGCR inhibitor	4889	Launched
prazosin	A549	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	VCAP	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	MCF7	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	ASC	trt_cp	down	-0.4302329727378398	-0.5767546794638932	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HCC515	trt_cp	down	-0.2948590183340345	-0.3952772785499875	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PHH	trt_cp	down	-0.3472680790980596	-0.46553495975374265	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	PC3	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	HA1E	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	NPC	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prazosin	SKB	trt_cp	up	0	0	26	28	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CDK1; KCNH2; KCNH6; KCNH7; NQO2	Adrenergic receptor antagonist	68546	Launched
prednicarbate	PC3	trt_cp	up	0.4529856094586789	0.6476398875445094	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	NPC	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	VCAP	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HA1E	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	MCF7	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	A549	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	SKB	trt_cp	up	0.3807748465032696	0.5443991456237431	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	PHH	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	ASC	trt_cp	up	0	0	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednicarbate	HCC515	trt_cp	up	0.4475704373498014	0.6398977399301105	26	28	NR3C1; PLA2G1B	Phospholipase activator	6714002	Launched
prednisolone	NPC	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	MCF7	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PHH	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	VCAP	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	ASC	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	SKB	trt_cp	up	0.43019687159044717	0.6150585089706958	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HA1E	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	A549	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	PC3	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisolone	HCC515	trt_cp	up	0	0	26	28	CRP; NR3C1; NR3C2; SERPINA6	Glucocorticoid receptor agonist	5755	Launched
prednisone	VCAP	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PC3	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HA1E	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	PHH	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	MCF7	trt_cp	down	-0.27475201631593593	-0.36832256275930647	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	NPC	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	A549	trt_cp	down	-0.30143923240938164	-0.4040984742748982	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	SKB	trt_cp	up	0.4326049518294813	0.6185013751073705	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	ASC	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
prednisone	HCC515	trt_cp	up	0	0	26	28	HSD11B1; NR3C1; SERPINA6	Glucocorticoid receptor agonist	5865	Launched
pregnenolone	FIBRNPC	trt_cp	down	-0.3950642154730408	-0.5296087222530256	26	28	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	MCF7	trt_cp	up	0	0	26	28	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	PHH	trt_cp	up	0	0	26	28	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
pregnenolone	NEU	trt_cp	up	0	0	26	28	BPNT1; CGA; CYP11A1; CYP17A1; CYP21A2; CYP7B1; HSD3B1; HSD3B2; LHB; NR1I2; PGR; POMC; STS; SULT2A1; SULT2B1	Acetylcholine release enhancer; Dopamine release enhancer; GABA receptor negative allosteric modulator; glutamate receptor modulator; Glutamate receptor modulator	7088398	Launched
