GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
16068	NA	NA	0.26866547287227793	1.7607966196257492	6.462573669345819	5.098068951854015e-10	1.3767155987066552e-9	1.8946106968478507	1.6259452239755727
16069	NA	NA	0.26866547287227793	1.7607966196257492	6.462573669345819	5.098068951854015e-10	1.3767155987066552e-9	1.8946106968478507	1.6259452239755727
18584	NA	NA	0.2686356519993889	1.1257035505580717	7.56266500272654	6.921515101108572e-13	2.086781799053006e-12	1.2595027749129797	0.9908671229135908
1681	NA	NA	0.26849691210652615	2.4303263262522563	6.041409577983319	5.3042442389639324e-9	1.3716219279780151e-8	2.564056448498366	2.2955595363918397
2825	CMKLR2	ENSG00000183671	0.26793189380733184	0.026633350956618257	8.846419402340421	1.4545351983766644e-16	4.97146705972094e-16	0.16008205482204602	-0.10784983898528581
14823	NA	NA	0.26760185694527605	2.9295657444785337	4.198966190319225	3.693298893203191e-5	7.948417043835068e-5	3.0628500670497334	2.7952482101044573
16769	NA	NA	0.2672880683079419	0.38499199287481534	7.245364863869478	4.972187226350461e-12	1.4540343013662904e-11	0.5181200268969175	0.2508319585889756
7200	TRH	ENSG00000170893	0.2672201850240995	0.3623103973129956	7.155713922347954	8.596989296043086e-12	2.4862792628102206e-11	0.49540462074198727	0.2281844357178878
12421	NA	NA	0.2669391789216685	0.935831199635097	5.4897120215970245	9.614689341936989e-8	2.3573869014324537e-7	1.0687854624956967	0.8018462835740282
16193	NA	NA	0.26683066370223274	0.8257482821859763	8.196413061218218	1.161493589740029e-14	3.724713788729885e-14	0.9586484969256986	0.6918178332234659
11146	GLMN	ENSG00000174842	0.26680876686388144	3.779356545863555	3.2025518684379115	0.0015329650568536553	0.002962967395187092	3.9122458544559913	3.64543708759211
15883	NA	NA	0.2665584179684557	3.445226215385712	5.265854742698655	2.9396263392867516e-7	7.02773323654073e-7	3.577990832829458	3.3114324148610024
4226	NA	NA	0.2664482624076613	0.31735164319753373	7.656731615610698	3.819804939971171e-13	1.1621959710976116e-12	0.45006139551640767	0.18361313310874636
2102	NA	NA	0.26642359077575267	0.24647462463489012	9.71464494631269	3.2340151504861275e-19	1.2152888952402892e-18	0.3791720887664426	0.11274849799068994
17608	NA	NA	0.26614068283025205	0.9106621065537852	7.358538845508817	2.475768873772755e-12	7.306642858141849e-12	1.0432186628669224	0.7770779800366704
15911	NA	NA	0.2654621640872862	1.0636430000840398	6.571028166805848	2.740918559500685e-10	7.488782483997315e-10	1.195861606907438	0.9303994428201517
13951	NA	NA	0.26462484285250776	3.179334550918387	5.356558784034319	1.876867455033331e-7	4.533649426854161e-7	3.3111361135746513	3.0465112707221436
13541	NA	NA	0.2643615612035344	0.7762043502623821	8.042953604064525	3.18004368915856e-14	1.0030032606287348e-13	0.9078747803598953	0.643513219156361
7094	TLN1	ENSG00000137076	0.2642089777383357	0.438615395967912	7.993474286187506	4.3899898837734625e-14	1.377382479989007e-13	0.5702098288955	0.3060008511571643
18198	NA	NA	0.26406629708539975	1.9883993952776315	5.084310803201747	7.092768374169922e-7	1.6663030971290134e-6	2.119922763324028	1.855856466238628
10570	DPYSL4	ENSG00000151640	0.26380799637551555	2.0382914256004736	8.446427526760163	2.2007658308360924e-15	7.237261064079773e-15	2.1696861419419466	1.905878145566431
6199	RPS6KB2	ENSG00000175634	0.26343824485540496	0.5397635258656726	12.158670489118334	3.3747735710892674e-27	1.6592711104615043e-26	0.670974080253114	0.40753583539770905
17262	NA	NA	0.26338258574258155	1.8142946222949314	9.132532477907674	2.0031898338172852e-17	7.074334918439082e-17	1.945477454575986	1.6820948688334045
9171	NA	NA	0.26336506469938437	3.434481707170317	4.570008157785814	7.564130863785794e-6	1.6897043109562352e-05	3.5656558127541804	3.302290748054796
12753	NA	NA	0.2632617389664609	1.041223179839855	8.216797887226699	1.0152266303994104e-14	3.264106374805438e-14	1.1723458220277825	0.9090840830613216
582	BBS1	ENSG00000174483	0.2632023004386615	0.2899927066195864	13.250018254209891	6.325979744455556e-31	3.5262357855900684e-30	0.42108574428980783	0.15788344385114633
217	ALDH2	ENSG00000111275	0.2631449141498461	3.517036035762661	4.9610426244923795	1.2728492053816648e-6	2.9529847408018404e-6	3.6481004910728134	3.3849555769229673
4903	NA	NA	0.26310500133624926	3.5517872524645817	3.5736830619301396	4.1989423426771035e-4	8.487369593385598e-4	3.6828318284197	3.419726827083451
14822	NA	NA	0.2629489990443976	2.7753898373862964	6.58910446792067	2.4699202314050234e-10	6.75530632658811e-10	2.906356713358217	2.6434077143138195
1968	EIF2S3	ENSG00000130741	0.26271266767761503	7.376175773598729	3.0746987835509167	0.002333221331472056	0.0044400229861874824	7.50702494012542	7.244312272447805
15187	NA	NA	0.26248985593404184	0.8571389860635801	7.867551875706883	9.921596229787091e-14	3.076605069420217e-13	0.9878771768569833	0.7253873209229414
6681	NA	NA	0.26231092432324266	3.3908460744915967	6.293351396810457	1.323753292567164e-9	3.5104955362087846e-9	3.5214951449074223	3.2591842205841797
10293	TRAIP	ENSG00000183763	0.2618502004410659	1.909955795356897	5.969897169459745	7.80864614015456e-9	2.000037637716634e-8	2.0403753932599766	1.7785251928189107
519	NA	NA	0.2617954912278986	1.9381034053272297	9.058524777332218	3.3553831604895257e-17	1.1758072187276207e-16	2.0684957542399656	1.806700263012067
17756	NA	NA	0.26133992518276705	1.7237059027992172	8.036121233551786	3.3250536625180864e-14	1.0483844570252922e-13	1.8538713481605185	1.5925314229777514
18049	NA	NA	0.2613309579118507	0.6344801772209969	6.587342992590364	2.4951259343790155e-10	6.822237258435932e-10	0.7646411562581733	0.5033101983463226
8250	NA	NA	0.26132063181089005	0.9256368325498671	15.891283869155481	3.96422394007346e-40	3.021522060105192e-39	1.0557926684711212	0.7944720366602311
15952	NA	NA	0.2610160748727197	2.74814910531543	5.348417409585631	1.9544494497564836e-7	4.7137020330790125e-7	2.8781532507153558	2.617137175842636
4728	NDUFS8	ENSG00000110717	0.2609670121441581	1.8498537098344543	10.331931303424351	3.6031153119401345e-21	1.4529699273094817e-20	1.9798334185857924	1.7188664064416344
16160	NA	NA	0.26080209589022774	0.4122094431967982	7.476252307951843	1.1902808139324235e-12	3.556875153673646e-12	0.5421070121923167	0.281304916302089
16899	NA	NA	0.26077246175533536	0.28674865526129156	8.715057137687223	3.575644087434991e-16	1.2070314796698108e-15	0.41663146439811893	0.15585900264278357
1810	DR1	ENSG00000117505	0.2607064970771605	0.5300456631268442	16.03037336180098	1.2908535572391582e-40	1.00700661473252e-39	0.659895617269523	0.39918912019236247
2938	GSTA1	ENSG00000243955	0.26069041600408227	0.31535275480692193	7.432792012191928	1.5611343210079839e-12	4.6412101435372494e-12	0.4451946994576037	0.18450428345352143
3745	KCNB1	ENSG00000158445	0.26065014548454735	0.6997981879391655	9.440141203269395	2.2972762329967735e-18	8.395196613212113e-18	0.8296200750723962	0.5689699295878489
2548	GAA	ENSG00000171298	0.2600775753274621	0.060363412109132486	10.578083019686668	5.812399804726657e-22	2.4081237434782386e-21	0.18990011951161365	-0.0701774558158485
15712	NA	NA	0.2599780370167233	2.553893240015683	7.121888552088263	1.055798326824402e-11	3.044406839718572e-11	2.683380370421694	2.4234023334049706
10668	CGRRF1	ENSG00000100532	0.2598000224228252	2.9855625691532337	5.400829687334626	1.5046395500435707e-7	3.6539842240770716e-7	3.1149610359198117	2.8551610134969865
2535	FZD2	ENSG00000180340	0.2593303876079488	0.6653403752071924	8.4752297750964	1.8137887613447953e-15	5.98585710516594e-15	0.7945049311972524	0.5351745435893036
18240	NA	NA	0.2591367112584684	1.2774853740627479	10.090157626287638	2.1263853570335142e-20	8.322000797316428e-20	1.406553465770634	1.1474167545121656
15870	NA	NA	0.25889179895553616	1.1718019686550445	7.809753971995979	1.4388725981340463e-13	4.43887182199003e-13	1.3007480770151378	1.0418562780596017
10769	PLK2	ENSG00000145632	0.2587888242949783	1.416443949448455	3.2166560612156214	0.0014623483751615525	0.002831481751302287	1.5453387692710505	1.2865499449760722
3775	KCNK1	ENSG00000135750	0.2582693559981439	0.45648960533578453	7.335514873695757	2.8546685523632384e-12	8.412854849149112e-12	0.5851256938445125	0.32685633784636864
3141	HLCS	ENSG00000159267	0.258082685810206	0.29371566622384987	17.650019123263494	2.7985141129503447e-46	2.7039697172425626e-45	0.42225878000576694	0.16417609419556098
14848	NA	NA	0.2580814015690673	0.20862726746585872	7.2180657503920616	5.877001776064254e-12	1.7156636780313204e-11	0.3371697416064365	0.07908834003736921
9943	OXSR1	ENSG00000172939	0.258068508447006	2.253648976684584	5.262494689999225	2.9885666219851327e-7	7.140143105346821e-7	2.3821850291543294	2.1241165207073234
14210	NA	NA	0.2579856453164455	2.108712980049099	5.866692122629313	1.3566118005629633e-8	3.4462166401292e-8	2.2372077609209984	1.9792221156045529
7261	NA	NA	0.25773708880372137	2.1828588148194368	6.232665764970162	1.855977610646473e-9	4.903030237589589e-9	2.3112297972738016	2.0534927084700803
4609	MYC	ENSG00000136997	0.257633563589011	1.5173267047109646	7.746381194386408	2.1588834336396735e-13	6.615072199004703e-13	1.6456461244135994	1.3880125608245883
18000	NA	NA	0.2574213945574346	4.070500955119685	5.208858582980676	3.885681946771615e-7	9.238371580826745e-7	4.198714699899257	3.941293305341822
7359	NA	NA	0.257332308991156	0.8199861791899782	7.763698301751714	1.9326956841611912e-13	5.930804352683484e-13	0.9481555531662684	0.6908232441751124
18434	NA	NA	0.2572968700911853	1.6891355531336494	6.059454779602707	4.808619002171423e-9	1.2462320821185942e-8	1.817287276074819	1.5599904059836338
18172	NA	NA	0.257210360107861	2.428087003225949	6.310586459927933	1.2021148250692096e-9	3.194654886291026e-9	2.5561956381831488	2.2989852780752877
224	ALDH3A2	ENSG00000072210	0.25696692691084544	1.390475102604084	6.6259362667589805	1.9966416818811223e-10	5.480225729539357e-10	1.5184624909110307	1.2614955640001853
7622	NA	NA	0.2567281685034106	1.5662445133762146	11.68603792084429	1.310846270303545e-25	6.098256297533259e-25	1.6941129834030098	1.4373848148995991
16297	NA	NA	0.2567040904317728	1.2041893080684174	6.614480888560467	2.1333880242364226e-10	5.846923687240911e-10	1.3320457855421572	1.0753416951103845
18250	NA	NA	0.256411823619076	1.612632144248433	10.926935082841498	4.261425050835989e-23	1.8350681421135288e-22	1.7403430525374712	1.4839312289183952
13011	NA	NA	0.2563216538216595	1.690865865433282	13.099661105819765	2.0824668921132772e-30	1.143327215723149e-29	1.8185318628965788	1.5622102090749193
7975	MAFK	ENSG00000198517	0.2561579786493628	0.35240246208245724	5.407928370014244	1.4520605982246217e-7	3.529063475094224e-7	0.47998693793484254	0.22382895928547974
17770	NA	NA	0.25614707110989343	8.175934825074858	1.299504606034146	0.1949293947117699	0.2765156388929265	8.303513868214532	8.047366797104639
9249	DHRS3	ENSG00000162496	0.256094109802504	2.528362369622602	7.6709494040654	3.4902358867962525e-13	1.0633150628571344e-12	2.6559150343504916	2.3998209245479876
7593	MZF1	ENSG00000099326	0.2558900401282221	0.5542595353057026	7.783471723534253	1.702952097397017e-13	5.236169283924999e-13	0.6817105591533501	0.425820519025128
15862	NA	NA	0.25585510718755455	1.6512003169790432	12.56532998087737	1.4053993110464484e-28	7.277541279207096e-28	1.7786339417944665	1.522778834606912
13287	NA	NA	0.25565396603560986	3.4883620675405447	4.462356035250162	1.2112096326503515e-5	2.6732027865333055e-5	3.615695510083379	3.3600415440477693
675	BRCA2	ENSG00000139618	0.25541467646608185	1.7319460086211784	7.079618057763637	1.3636915318963515e-11	3.917031146160874e-11	1.859160268328222	1.6037455918621402
1283	CTD		0.2553907046934006	0.3037561971036696	9.506806366172643	1.4303904490658917e-18	5.264493852333187e-18	0.4309585172019267	0.1755678125085261
4389	NA	NA	0.2553616155649219	1.071534712046406	7.292478252307356	3.722499121199894e-12	1.0944371131283571e-11	1.1987225437370426	0.9433609281721207
16220	NA	NA	0.2553305035268787	2.649336269243441	4.510351521567223	9.829446467640378e-6	2.181843699503697e-5	2.7765086049769048	2.521178101450026
2998	GYS2	ENSG00000111713	0.2551595363234833	3.1733353059513174	3.470682413271868	6.082592739355367e-4	0.0012141672825578898	3.3004224881355992	3.045262951812116
15929	NA	NA	0.255135679014011	0.5257530885391424	12.514692243784205	2.090679253465424e-28	1.0742323748458327e-27	0.6528283881252717	0.39769270911126064
1104	RCC1	ENSG00000180198	0.25493786210320035	5.405235029783216	1.8668444749315758	0.06305616522300528	0.10084322061070973	5.532211802799865	5.277273940696665
6729	SRP54	ENSG00000100883	0.25493417347284225	0.5545444404819235	6.8229510988031885	6.314585214577352e-11	1.7686927699109984e-10	0.6815193763043041	0.4265852028314619
14053	NA	NA	0.254738948377922	0.2182611326975724	8.270402385332634	7.119762776916982e-15	2.3030518535390066e-14	0.3451388328549158	0.0903998844769938
6280	S100A9	ENSG00000163220	0.2541958781498438	0.8030562724772181	3.7848069197116185	1.9128397024019165e-4	3.9594354824241875e-4	0.9296634859186462	0.6754676077688024
12871	NA	NA	0.25413836331619266	0.990889961756011	4.536320121814178	8.772975675694928e-6	1.9529351911288313e-5	1.117468528813111	0.8633301654969183
323	APBB2	ENSG00000163697	0.25412089351205147	0.920577533957662	6.022345665897639	5.882128459127381e-9	1.5159956752416195e-8	1.0471473998381817	0.7930265063261303
13682	NA	NA	0.2540631663227355	1.8654751507890697	5.183694788608289	4.391899292397541e-7	1.0421931049996208e-6	1.9920162645173822	1.7379530981946467
3084	NRG1	ENSG00000157168	0.25401972932268835	0.5314417471745401	3.7887985165281415	1.8839704665916737e-4	3.902720188760777e-4	0.657961226258042	0.40394149693535364
7138	TNNT1	ENSG00000105048	0.2537333869788675	0.9760333659715211	7.942932694998704	6.095187260303574e-14	1.9021240753574526e-13	1.102410226667559	0.8486768396886916
14289	NA	NA	0.25365177974192565	0.28656539410566834	6.555833158017924	2.9911481584360755e-10	8.156879017944351e-10	0.4129016087261642	0.15924982898423856
720	C4A	ENSG00000244731	0.253559146884508	0.2885361925457335	6.379544795048444	8.159649917723598e-10	2.1853895976153536e-9	0.4148262695654309	0.16126712268092291
16002	NA	NA	0.2534640500953671	1.8136462661440453	8.184833072892987	1.2536792288788868e-14	4.012723289404012e-14	1.9398889783537083	1.6864249282583412
14063	NA	NA	0.2533437532867999	0.44739116498560494	6.843060075387155	5.60754514526678e-11	1.5732608549729767e-10	0.5735739610242042	0.3202302077374043
16040	NA	NA	0.25329578646321016	2.055787222345539	6.933854637168295	3.2710455550497913e-11	9.26821168547106e-11	2.181946127572388	1.928650341109178
15367	NA	NA	0.2532017676248149	0.44874116077519466	8.802236485129304	1.9699101213154414e-16	6.697262098619981e-16	0.5748532380863957	0.32165147046158077
7248	TSC1	ENSG00000165699	0.2531427084706288	1.0076339588228072	6.617846952875224	2.092278892944319e-10	5.73679419171606e-10	1.1337166205707265	0.8805739121000977
10187	VDAC1P5		0.25310670246348754	0.8993106715123718	12.039347476041577	8.533204971173214e-27	4.136434952128033e-26	1.0253753997663875	0.7722686973028999
15286	NA	NA	0.25262191435929715	8.790577411660333	2.32579208504448	0.020804287115165892	0.03580206615973216	8.916400681746623	8.663778767387326
18213	NA	NA	0.2526008704753635	0.7138030436722049	8.009445889310017	3.956550547840747e-14	1.2445393347607358e-13	0.8396158324417873	0.5870149619664238
17833	NA	NA	0.2522352534496858	0.2176452135199907	8.001464939655824	4.167569670750914e-14	1.3091436326336514e-13	0.3432758996011082	0.09104064615142246
18268	NA	NA	0.2522001508578904	3.3081305867621835	2.5695084175826115	0.010746125664772874	0.019188404198264116	3.4337437893130267	3.1815436384551363
6872	TAF1	ENSG00000147133	0.2520011573331855	4.366313717673342	3.3694815245717806	8.681486499534856e-4	0.0017125300724358337	4.491827807619216	4.23982665028603
17425	NA	NA	0.2517026550121102	2.064761071117398	6.146063402631132	2.9943726129210193e-9	7.840195334394612e-9	2.190126486162038	1.9384238311499278
13623	NA	NA	0.25156627386646513	0.12473681052108675	9.7476446458726	2.550603635575904e-19	9.613893265481764e-19	0.25003429827697116	-0.0015319755894939965
13148	NA	NA	0.25132739176572727	6.329950124119261	1.0039287243686343	0.3163524903994835	0.41712127076575634	6.455128631987132	6.203801240221405
13751	NA	NA	0.2511409081598046	1.3561325965479094	6.2554572938637865	1.6351878547305576e-9	4.3246752339509265e-9	1.481218222619782	1.2300773144599775
11068	CYB561D2	ENSG00000114395	0.25083522606493336	1.107274092183079	6.334625759668252	1.0505748417930007e-9	2.801231541728612e-9	1.232207467327389	0.9813722412624557
10381	TUBB3	ENSG00000258947	0.250749957803698	1.8670273075069734	6.994563257008235	2.2753719137289008e-11	6.487601821506177e-11	1.99191821313121	1.741168255327512
13549	NA	NA	0.2505941534825662	1.7678690083547404	6.859863617957128	5.0769369843243756e-11	1.4274086288353016e-10	1.8926823125989523	1.642088159116386
15950	NA	NA	0.2502297665148481	1.3937702251682265	7.730004696981007	2.396765926852806e-13	7.335508491964713e-13	1.5184020393783253	1.2681722728634772
17235	NA	NA	0.25013431422682775	4.849924361224433	2.6367045795323256	0.0088787196830797	0.016018575204624574	4.97450863356135	4.7243743193345225
15841	NA	NA	0.25012312507900036	1.8113016949385914	6.034057762893469	5.5202005431946984e-9	1.426077377681899e-8	1.9358803943022624	1.685757269223262
5087	PBX1	ENSG00000185630	0.24995252655947958	0.1557671352215353	8.707718818991681	3.7591249580726476e-16	1.268738797577533e-15	0.28026086466621813	0.03030833810673854
