pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
quercetin	SKB	trt_cp	up	0.2397499837184523	0.04540725868061834	0.11094938217388857	0.8446431983636385	44.867408041060735	2338	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NEU	trt_cp	down	-0.2691130609786835	0.006882010852723096	0.0205730625608367	-0.9732222820241649	-50.343434343434346	2475	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	MCF7	trt_cp	down	-0.37900389405994117	2.7024969897186308e-5	3.230164978531698e-4	-1.2508039247602674	-87.70662814957471	6231	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HA1E	trt_cp	down	-0.3150648166569931	1.3170864958749495e-4	7.505025047046395e-4	-0.9838121179589455	-56.93886657742079	2241	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	VCAP	trt_cp	down	-0.3909765962706854	2.650274825666097e-5	3.230164978531698e-4	-1.3731448755828526	-92.39307868103167	6126	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	NPC	trt_cp	up	0.3169504437107902	1.1184246801251017e-4	6.653504802566882e-4	1.110642056311798	78.0048076923077	3328	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quercetin	HCC515	trt_cp	down	-0.2743733259272334	0.004681303581844251	0.014731168680309121	-0.8740557919372248	-53.85572139303483	1608	-0.9579843563102682	258	59	ACTB; AHR; AKR1B1; AOX1; ATP5A1; ATP5B; ATP5C1; ATP5F1A; ATP5F1B; ATP5F1C; CBR1; CEBPB; CSNK2A1; CSNK2B; CYP1B1; CYP2C8; EGFR; EIF3F; ERN1; ERN2; ESR2; GAA; HCK; HIBCH; HSP90AA1; HSPA2; MAOA; NQO2; NR1I2; PIK3CG; PIM1; PTPN1; RUVBL2; SCN5A; SF3B3; SHBG; SIRT1; STK17B; UBA1; UGT3A1	Polar auxin transport inhibitor	16212154	Launched
quetiapine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	HCC515	trt_cp	down	-0.3115344281681456	1.6780722048880903e-4	9.061984282942077e-4	-0.9924378414264486	-57.77363184079602	1608	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	NPC	trt_cp	down	-0.2920272828801038	0.0010316706100928297	0.004038454391603585	-0.96959444060266	-47.77644230769231	3328	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quetiapine	ASC	trt_cp	down	-0.3589715505190497	2.793885776810565e-5	3.230164978531698e-4	-1.1584623754591066	-80.98081023454158	2345	-0.02908783321807961	258	59	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; HTR1B; HTR1D; HTR1E; HTR1F; HTR3A; HTR6; HTR7; SLC6A2	Dopamine receptor antagonist; Serotonin receptor antagonist	5002	Launched
quinapril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	HA1E	trt_cp	down	-0.34075731204752624	3.250829712270237e-5	3.230164978531698e-4	-1.0640387474316015	-81.21374386434627	2241	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	HCC515	trt_cp	down	-0.2608138491359192	0.012290029365828401	0.03419924853381835	-0.8308601234624047	-57.15174129353234	1608	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinapril	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.016617202469248107	258	59	ACE; SERPINE1	ACE inhibitor	54892	Launched
quinethazone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	HA1E	trt_cp	up	0.2376845688330851	0.05055390526264071	0.12250225522013795	0.8344221460043908	54.12762159750111	2241	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinethazone	A549	trt_cp	down	-0.2725396298204288	0.005066028616266273	0.01577867916564777	-0.8864050045346251	-57.764227642276424	4920	0	258	59	CA1; SLC12A1; SLC12A2; SLC12A3	Thiazide diuretic	6307	Launched
quinidine	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	HCC515	trt_cp	up	0.314995535488214	1.3170864958749495e-4	7.505025047046395e-4	1.0124416854272384	66.54228855721394	1608	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	MCF7	trt_cp	up	0.31263304584627577	1.55447974996376e-4	8.554385269947857e-4	1.0631936401224351	87.8029208794736	6231	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	PHH	trt_cp	up	0.2652848360555136	0.00925109108420132	0.026623028484285546	1.0228442571163188	61.473565804274465	1778	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	VCAP	trt_cp	up	0.3500093170265014	2.9048578754222e-5	3.230164978531698e-4	1.1165793582029566	86.43486777668952	6126	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	SKB	trt_cp	down	-0.253121112406519	0.021009390023799816	0.05498647576363941	-0.8170484117091924	-31.437125748502993	2338	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinidine	NEU	trt_cp	down	-0.2614191937146669	0.012290029365828401	0.03419924853381835	-0.9453981287517589	-52.969696969696976	2475	0.37460342360807924	258	59	ABCB1; ADRA1B; ADRA1D; CYP2D6; KCNA5; KCNA7; KCNH1; KCNH2; KCNH5; KCNK1; KCNK6; SCN5A; SLC29A4	Sodium channel blocker	11068	Launched
quinine	PC3	trt_cp	down	-0.3236054580506429	6.71054808075061e-5	4.5857241278657996e-4	-1.017181061524091	-72.93277810826889	6724	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HA1E	trt_cp	up	0.27232852566787086	0.005472164737949834	0.016889106964219112	0.9560441972384612	47.25568942436412	2241	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	VCAP	trt_cp	up	0.32994329664051625	4.802263169330933e-5	3.715992695904569e-4	1.0525659074908023	86.81031668299053	6126	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	A375	trt_cp	up	0.28076907376787386	0.002664200736080106	0.009050562465057463	0.9354292240870082	54.31910569105691	1968	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
quinine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.645446164620036	258	59	ABCB1; CYP2D6; GP9; KCNB2; KCNN4; SLC29A4	Hemozoin biocrystallization inhibitor	3034034	Launched
rabeprazole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.011790001964782174	258	59	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.011790001964782174	258	59	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	PC3	trt_cp	down	-0.37508651414671956	2.7199043777361424e-5	3.230164978531698e-4	-1.1790001964782164	-67.83164782867341	6724	-0.011790001964782174	258	59	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
rabeprazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.011790001964782174	258	59	ATP4A; ATP4B; CTDSP1	ATPase inhibitor; Gastrin inhibitor	5029	Launched
racecadotril	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	A549	trt_cp	down	-0.34587559621435193	3.0158299740338346e-5	3.230164978531698e-4	-1.124922124656889	-77.47967479674797	4920	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	HA1E	trt_cp	up	0.25157848367505997	0.022387075989210727	0.05818133032631161	0.8831985150205234	40.294511378848725	2241	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	ASC	trt_cp	up	0.28621615938564826	0.001746048055096472	0.00631175839062483	0.9799340249177381	47.846481876332625	2345	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
racecadotril	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	258	59	MME	Enkephalinase inhibitor	107751	Launched
raclopride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HA1E	trt_cp	up	0.32336389905960494	7.195779021738738e-5	4.817733402141979e-4	1.1352104173962858	66.71128960285587	2241	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	A549	trt_cp	down	-0.25643323244414673	0.01725925114548229	0.04614113703558953	-0.8340207283515009	-46.05691056910569	4920	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	NPC	trt_cp	down	-0.32678945731242826	5.600827094634264e-5	4.063008839163571e-4	-1.085012461619141	-60.48677884615385	3328	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raclopride	ASC	trt_cp	down	-0.3114825435122257	1.8286461112395632e-4	9.707434525600712e-4	-1.0052072559774303	-48.997867803837956	2345	-0.025020621850544864	258	59	DRD3; INSR	Dopamine receptor antagonist	3033769	Launched
raloxifene	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A549	trt_cp	up	0.22303049710238906	0.10209511405516462	0.235607264312501	0.8195787334639969	57.09349593495935	4920	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	A375	trt_cp	up	0.3968383425200851	2.62416374363983e-5	3.230164978531698e-4	1.3221334452897735	90.24390243902438	1968	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raloxifene	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	258	59	ACVRL1; AOX1; BGLAP; EBP; ENG; ESR1; ESR2; PTGR1; RAC1; SERPINB9; SHBG; TFF1	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	5035	Launched
raltitrexed	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	258	59	FPGS; TYMS	Thymidylate synthase inhibitor	104758	Launched
