pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
reserpine	HA1E	trt_cp	up	0.3405617896679962	3.250829712270237e-5	0.0011108333560528128	1.2286836551329796	85.45292280232039	2241	0.9592578067852152	336	243	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9592578067852152	336	243	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.9592578067852152	336	243	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.9592578067852152	336	243	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
reserpine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9592578067852152	336	243	ABCG2; BIRC5; DBH; PNMT; SLC18A1; SLC18A2; TH	Vesicular monoamine transporter inhibitor	11908593	Launched
resorcinol	MCF7	trt_cp	down	-0.2971866818278797	6.600881536240288e-4	0.008499582848962137	-1.1100513306144173	-84.28823623816402	6231	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	HA1E	trt_cp	up	0.2511266857742428	0.023839047982986368	0.13589026161078163	0.9060184187995061	64.5693886657742	2241	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	PHH	trt_cp	down	-0.27912671524792787	0.003138138634091873	0.02827770569967179	-1.1335523698182726	-91.50731158605174	1778	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resorcinol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	CA12; CA14; INS-IGF2; PNMT; TPO	Phosphodiesterase inhibitor	5054	Launched
resveratrol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	PC3	trt_cp	down	-0.29946211664040656	5.48572074136847e-4	0.007369242396677271	-1.1162574174234265	-86.80844735276621	6724	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	HCC515	trt_cp	down	-0.2731765382608592	0.005066028616266273	0.04085180050695435	-1.008910296443799	-73.2587064676617	1608	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	MCF7	trt_cp	down	-0.2699109233399627	0.006376674378574743	0.04866264492556973	-1.008170950858485	-61.80388380677259	6231	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
resveratrol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	AHR; AKT1; ALOX15; ALOX5; APOA1; APP; ATP5A1; ATP5B; ATP5C1; BACE1; CBR1; CLEC14A; CSNK2A1; ITGA5; ITGB3; KHSRP; MAOA; MAT2B; MTNR1A; MTNR1B; NQO2; NR1I2; NR1I3; PI4K2B; PPARA; PPARG; SCN5A; SIRT1; SIRT5; SLC2A1; SNCA; SULT1B1; TXNRD1; TXNRD2; YARS	Cytochrome P450 inhibitor; SIRT activator	445154	Launched
retinol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	PHH	trt_cp	down	-0.24734640550605727	0.030456379500903203	0.16495620227972985	-1.0044903938284142	-55.399325084364456	1778	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
retinol	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	336	243	ALDH1A1; ALDH1A2; ALDH1A3; DHRS3; DHRS4; LRAT; NR2C2; RBP1; RBP3; RDH11; RDH12; RDH13; RDH14; RDH5; RDH8; RETSAT; RHO; RLBP1; RXRA; RXRB; RXRG	Retinoid receptor ligand	9904001	Launched
ribavirin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
ribavirin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ADK; ENPP1; IMPDH1; IMPDH2; NT5C2	Antiviral	5064	Launched
riboflavin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	HCC515	trt_cp	down	-0.23788673971505936	0.05055390526264071	0.2456391700412261	-0.87857611277285	-58.45771144278607	1608	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	NPC	trt_cp	up	0.2735337645813084	0.004681303581844251	0.038451114818093726	0.9524886766070662	62.68028846153846	3328	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
riboflavin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	ACP1; ACP5; ACP6; ACPP; ACPT; BLVRB; ENPP1; FLAD1; RFK; SLC52A3	Vitamin B	493570	Launched
rifabutin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	PC3	trt_cp	down	-0.225873252967842	0.08999256225828482	0.3144514089953287	-0.841951886440688	-65.2439024390244	6724	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	PHH	trt_cp	up	0.20318278866324563	0.19730854364613148	0.3144514089953287	0.8375170678795982	56.2429696287964	1778	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifabutin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	BCL6; CYP3A4; HSP90AA1; HSP90B1	Protein synthesis inhibitor	5482874	Launched
rifapentine	PC3	trt_cp	down	-0.22320074571588328	0.10209511405516462	0.3144514089953287	-0.8319900051964602	-56.90065437239738	6724	0.009311036314087575	336	243	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.009311036314087575	336	243	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	VCAP	trt_cp	up	0.26107670067639	0.012290029365828401	0.0807665650702145	0.931103631408736	68.54391119817173	6126	0.009311036314087575	336	243	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifapentine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.009311036314087575	336	243	CYP2C8; CYP3A4	RNA polymerase inhibitor	23581793	Launched
rifaximin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rifaximin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	CYP3A4; NR1I2	RNA synthesis inhibitor	57507834	Launched
rilmenidine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	FIBRNPC	trt_cp	down	-0.24725897521442475	0.030456379500903203	0.16495620227972985	-0.9558369248552961	-27.638190954773872	597	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	PC3	trt_cp	up	0.24288094445931496	0.03843089978484033	0.1974874684683129	0.8069293308298533	40.24390243902439	6724	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	VCAP	trt_cp	up	0.2531222574717238	0.021009390023799816	0.12286937235094736	0.902734914726968	81.76624224616388	6126	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	MCF7	trt_cp	down	-0.28819045577202906	0.0014654627194892115	0.015735234751599582	-1.0764486380496516	-63.32851869683839	6231	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	A549	trt_cp	down	-0.24491591673480392	0.03426994654930954	0.18034005079813	-0.9653230119514786	-53.53658536585366	4920	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
rilmenidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	NISCH	Adrenergic receptor agonist; Imidazoline receptor agonist	5388964	Launched
riluzole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
riluzole	NEU	trt_cp	down	-0.24601196527753527	0.03232536723387335	0.17241696571493545	-1.0249747943259426	-72.44444444444446	2475	0	336	243	BDNF; GDNF; KCND3; KCNK10; KCNK2; KCNK4; KCNN4; MAP2; NGF; SCN5A; SLC7A11	Glutamate inhibitor	5070	Launched
rimexolone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	NR3C1; SERPINA6	Glucocorticoid receptor agonist	73707479	Launched
