ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000176681	137.65766311442692	0.05638624221789285	0.472581486184196	0.11931538552891054	0.9050254946834793	0.9779242561562499	9884	LRRC37A
ENSG00000145191	843.2403723597877	0.05629996702719284	0.12827600517740617	0.4388971027693744	0.6607360961259596	0.8940305010253017	8893	EIF2B5
ENSG00000254815	1.9190997727586907	0.05628848375699271	1.5725101886801163	0.03579530623215761	0.971445575754414	NA	692247	LMNTD2-AS1
ENSG00000130348	259.29221784280986	0.05621542592854325	0.23087530638486684	0.24348825696773604	0.8076271810108742	0.9517395839453081	55278	QRSL1
ENSG00000105143	14.432938023223585	0.05619488989373246	0.580779643811459	0.096757678221889007	0.9229188340613249	0.982002649394628	6511	SLC1A6
ENSG00000101391	299.28320182375995	0.05615305473462761	0.1666532891001277	0.33694537346268666	0.7361580801214466	0.9259540562128387	51654	CDK5RAP1
ENSG00000072609	1400.0118885320724	0.0560811031500147	0.13932034879591934	0.40253346790111755	0.6872914627866844	0.9066132235011128	55743	CHFR
ENSG00000065559	549.8498992180243	0.05599799358545263	0.1768548991147644	0.31663241372304024	0.7515225377186787	0.9316120779525384	6416	MAP2K4
ENSG00000123338	10195.34370875766	0.05599626417623068	0.11648312514884279	0.48072426031391535	0.6307124863835935	0.881152976527308	3071	NCKAP1L
ENSG00000004864	600.9595994255898	0.055939745167270266	0.1841683791064022	0.3037423983351203	0.7613241538923992	0.9356332992930183	10165	SLC25A13
ENSG00000224596	1796.0016767488712	0.055845513947718944	0.23346489927333075	0.23920304132030312	0.8109481444804897	0.9530537677082173	283050	ZMIZ1-AS1
ENSG00000107949	369.3538937610031	0.05572181497449987	0.19636416686306216	0.28376773555308804	0.7765883818263136	0.9413787603275158	56647	BCCIP
ENSG00000181036	40.48987783632662	0.055562373757361096	0.48437868732042527	0.11470854356687576	0.9086761418462105	0.9789448701405312	343413	FCRL6
ENSG00000111877	296.435604018191	0.05541518157031168	0.19256880981201788	0.2877682093190842	0.7735241737378672	0.94043783283943	254394	MCM9
ENSG00000175826	675.0060803480841	0.05539956498053382	0.17382896422587596	0.31870157673232635	0.7499528188964422	0.9312392791918425	23399	CTDNEP1
ENSG00000196126	6925.849031822796	0.055377676987952706	1.9564036149090098	0.028305854970794592	0.9774182108809495	0.9947131376099362	3123	HLA-DRB1
ENSG00000276709	348.29568420247034	0.0553725353159185	0.24111908261620082	0.22964808390573235	0.8183652397021322	0.9557993767878616	124900586	LOC124900586
ENSG00000115282	310.76324861750504	0.0553089825578097	0.26417290338775	0.20936659986140896	0.8341620644004972	0.9580126302993868	64427	TTC31
ENSG00000139505	1119.39079444227	0.0552158518255096	0.2027812296067313	0.2722927163061088	0.7853969562634326	0.9433315142455636	9107	MTMR6
ENSG00000125753	5518.987290572015	0.055209107176927175	0.22399259158191706	0.24647738028753718	0.8053127123361644	0.9509212068155398	7408	VASP
ENSG00000152683	381.697576649249	0.05517938388445445	0.14920997888516394	0.36981027875435873	0.7115238560221284	0.9152109958336787	55676	SLC30A6
ENSG00000278970	332.2605481571367	0.05512992046177276	0.21952215159531008	0.25113602459311246	0.8017089445849622	0.9488575017135689	643836	ZFP62
ENSG00000117133	343.9963412159018	0.05510606008186569	0.1956267979294227	0.28168973098331135	0.7781814292576038	0.9416644035978674	80135	RPF1
ENSG00000128536	6.6040154472643025	0.05509695109859491	0.7852340455815681	0.07016627896946119	0.9440613136344024	NA	222256	CDHR3
ENSG00000005339	1250.8583068974883	0.05508050357986984	0.16013590997443394	0.3439609740792279	0.7308756355303999	0.9238560651932218	1387	CREBBP
ENSG00000062282	123.62469953885619	0.05506946211700866	0.547128004619302	0.1006518797284497	0.9198268117129007	0.9815457756393055	84649	DGAT2
ENSG00000162368	1522.1021178452559	0.05504944011391527	0.13826159921743725	0.3981542266652197	0.6905165044012107	0.9077834577745133	51727	CMPK1
ENSG00000175893	452.4270511237917	0.054971271030046315	0.20605345145267745	0.2667816075998664	0.7896373161857191	0.9439848094741975	340481	ZDHHC21
ENSG00000151743	32.55772677699773	0.05497034916309786	0.4837810504503584	0.11362650337776813	0.9095338767566596	0.9789626176888403	196394	AMN1
ENSG00000182568	116.47710819602594	0.05489676223537812	0.576129129949534	0.09528551739813398	0.9240880457529328	0.9820811592859946	6304	SATB1
ENSG00000122958	1693.6606234035419	0.054834427182806775	0.2198406931999321	0.24942801255151661	0.8030297188571347	0.9497149022349336	9559	VPS26A
ENSG00000157353	317.74333912850426	0.054607807655723074	0.184461951273049	0.2960383281151033	0.7672008109402686	0.9384318384497632	197258	FCSK
ENSG00000176261	199.5817582657372	0.054398757882756485	0.22859109066988112	0.23797409480545428	0.8119011864337343	0.953474031625562	339487	ZBTB8OS
ENSG00000102359	50.86490471955381	0.054345905769806274	0.855378036749232	0.06353437127792266	0.9493409901985946	0.9861577175311328	27286	SRPX2
ENSG00000104714	270.99355709194805	0.05425911499183031	0.16902389640679844	0.3210144609448721	0.7481994321633954	0.9304072067138647	157697	ERICH1
ENSG00000177383	84.94083185960464	0.05406908775737401	0.46661107185415596	0.1158761354344242	0.907750709431735	0.978708868311338	64110	MAGEF1
ENSG00000100300	6766.6640726147525	0.05404254334976195	0.3828217322856193	0.1411689535677702	0.8877364718852935	0.9728404691940854	706	TSPO
ENSG00000114353	10458.904043232542	0.0539700540553685	0.15847582627367202	0.34055701316974096	0.7334370953518213	0.9249534780547213	2771	GNAI2
ENSG00000197976	776.7358070761165	0.053844845540141933	0.15000874329549693	0.3589447145362379	0.7196364481926371	0.9201648283345287	8227	AKAP17A
ENSG00000155660	3375.9598042364128	0.05380252069604312	0.19950216151898745	0.2696838985923594	0.7874034487951662	0.9435299053605073	9601	PDIA4
ENSG00000165417	703.4148745115375	0.05379634411060726	0.14532590646750698	0.3701772479405483	0.7112504278853716	0.9152031496666305	2957	GTF2A1
ENSG00000115524	4171.579309052849	0.0537728323555862	0.11568898895285608	0.46480510238964	0.6420710335077537	0.8851797984884352	23451	SF3B1
ENSG00000135709	738.7985350355187	0.05373095025231997	0.1784378064127157	0.30111864370291336	0.7633240248041929	0.9360125263349932	9764	KIAA0513
ENSG00000120647	124.45948798309082	0.0537029248794442	0.24718069404802973	0.21726180956919383	0.8280043177768881	0.9574408337552145	84318	CCDC77
ENSG00000142025	1.9451947725077126	0.05368812949995752	1.3197697580027952	0.04067992100470892	0.9675510690602607	NA	63946	DMRTC2
ENSG00000251247	32.42118243619569	0.053684285423934365	0.36143473975932733	0.14853106112511966	0.8819236745810777	0.9713928780413559	25850	ZNF345
ENSG00000198258	983.3502844488115	0.0536413363665868	0.12268938418992333	0.43721253245146247	0.6619572217393013	0.8948017753018794	59286	UBL5
ENSG00000115211	348.86463755367413	0.053630138930327975	0.15941781948042935	0.3364124481511415	0.7365598636985707	0.926153690506552	8890	EIF2B4
ENSG00000130309	7322.67159161565	0.053543229481503675	0.15699649762133516	0.3410472863582364	0.7330679840058411	0.9246909967750603	79709	COLGALT1
ENSG00000270629	989.4806972990256	0.05351035058209385	0.31447392390497203	0.17015830730138265	0.8648856394435831	0.967453187743074	25832	NBPF14
ENSG00000138802	695.4201208841079	0.0533172904047945	0.1299789083950617	0.4101995551673689	0.6816595671818737	0.9039566225893098	10427	SEC24B
ENSG00000072415	268.37778549358563	0.05325972696078322	0.18716521555295904	0.2845599637915262	0.7759812878459268	0.941273435622926	64398	PALS1
ENSG00000182544	507.5101720399998	0.05325758797833244	0.14360068725811193	0.37087279312671917	0.7107322802494257	0.9151207196443475	84975	MFSD5
ENSG00000220201	49.42796207318582	0.05323980300412659	0.3981106406631504	0.1337311731116825	0.8936151539872408	0.9744608696486201	100125288	ZGLP1
ENSG00000228889	9.809134106108464	0.053112752532087165	0.7543077732425006	0.0704125748350363	0.9438652828202525	0.9844360762557917	100289373	UBAC2-AS1
ENSG00000139163	1317.3942982758947	0.05297224778545692	0.223723768780807	0.23677523436214057	0.812831165409483	0.9539046578891145	55500	ETNK1
ENSG00000127463	1700.0555276106986	0.052839733861295604	0.17017567682053514	0.3105010942134794	0.7561799275146763	0.9336469762841204	23065	EMC1
ENSG00000144591	566.1072520412303	0.05283247285016366	0.13525652613884867	0.3906094172190114	0.6960859636696362	0.9082309881250685	29926	GMPPA
ENSG00000126756	415.98778879456614	0.052730386812087846	0.19096272518589272	0.2761292119221562	0.7824488246930799	0.9429488378835756	8409	UXT
ENSG00000187634	3.203810716882877	0.05271690296006275	1.1488768261226028	0.045885600406772455	0.9634014312992136	NA	148398	SAMD11
ENSG00000077463	247.4641498804297	0.0525650645315484	0.22814641374738037	0.23040057333424538	0.817780515681001	0.9557993767878616	51548	SIRT6
ENSG00000175556	595.5303268831261	0.05248769172298511	0.27351962980002487	0.1918973485060645	0.8478226144320161	0.9615764597825835	79836	LONRF3
ENSG00000213983	628.8584665178979	0.05226753851042969	0.15620930244508027	0.3345993976818749	0.7379272993279724	0.9266443960353159	8906	AP1G2
ENSG00000168038	92.93819147581404	0.052183851826931756	0.6597928231305898	0.07909126925529356	0.9369600278847852	0.9833658950370668	54986	ULK4
ENSG00000147677	1328.6812620766823	0.05218068479335078	0.14135415763047418	0.3691485674567897	0.7120169897862093	0.9153817748908997	8667	EIF3H
ENSG00000185721	416.21036591902975	0.05205292444892868	0.1599079780786746	0.32551799525173586	0.7447890653565111	0.929469588041767	4733	DRG1
ENSG00000131188	8.939386713241623	0.052001985219948546	0.896335767225816	0.05801618893430542	0.9537357333416052	0.9870236524892277	80758	PRR7
ENSG00000144401	110.38526999211427	0.05194827969874833	0.21229163712836316	0.24470243105873055	0.806686845549653	0.9515575493734596	151194	METTL21A
ENSG00000084093	878.4305586313409	0.05181013196139763	0.15644125297893932	0.3311794745620741	0.7405089231695863	0.9272030419166171	5978	REST
ENSG00000166343	19.6070808031883	0.05180370242742196	0.5511388108121295	0.09399392931716552	0.9251139790905927	0.9821944125821905	118490	MSS51
ENSG00000120925	356.67228410096214	0.051753627437997454	0.18936504045634012	0.27330085486359734	0.7846219582530847	0.9429488378835756	81790	RNF170
ENSG00000172775	850.3274379620633	0.051602152322950526	0.1423314899152687	0.36254909123532525	0.7169417455292236	0.9186414732065742	80011	PSME3IP1
ENSG00000174775	81.2422407816458	0.05155167430912072	0.3512342189579816	0.14677292680098428	0.8833112545072271	0.9715966469563859	3265	HRAS
ENSG00000083896	320.8567551689168	0.05139536935998616	0.14693079820112487	0.3497930317484159	0.7264940289506487	0.9216704522062288	91746	YTHDC1
ENSG00000118298	5.831387760630089	0.05138197988348824	0.8814397492791912	0.05829324117219189	0.9535150511252701	NA	23632	CA14
ENSG00000168000	258.46317227941444	0.0513574635508528	0.2560535516674615	0.2005731348634097	0.8410323664335724	0.9594441838932692	26580	BSCL2
ENSG00000258056	68.76772118270709	0.051309038965957295	0.29979531720575847	0.17114689930510946	0.8641082595420264	0.967453187743074	105369779	CD63-AS1
ENSG00000170144	3332.1957865410736	0.051295569084705145	0.18709159642569428	0.2741735602490185	0.7839512457305753	0.9429488378835756	220988	HNRNPA3
ENSG00000175711	41.86480870780873	0.05105777493257205	0.3677695405301956	0.13883089626988823	0.8895837787035933	0.9735152129835187	146712	B3GNTL1
ENSG00000174796	135.5064055757168	0.05102621606219708	0.20184813425563733	0.25279508403864276	0.8004265667189079	0.9486120522191586	152815	THAP6
ENSG00000163132	9.418526168181465	0.05097757509543665	0.6626032844132752	0.07693528887436242	0.9386750242689437	0.9838183159381143	4487	MSX1
ENSG00000137955	592.319851807269	0.05095984817161443	0.1610728807752347	0.31637757967913377	0.7517159324738412	0.931682729676654	5876	RABGGTB
ENSG00000273611	110.45220747681286	0.05086594394233098	0.5872424413643711	0.08661830337765007	0.9309749165900509	0.9827126999231406	9326	ZNHIT3
ENSG00000198663	1320.0673349429096	0.05083937002192325	0.1425480064068076	0.35664735904363615	0.7213558185099747	0.920276776139603	221477	C6orf89
ENSG00000174839	293.62810074407025	0.050705248419210334	0.17095349523014983	0.2966025839421844	0.7667699379020995	0.9381485450921356	201627	DENND6A
ENSG00000174749	234.36045067524674	0.050702802880078474	0.2789658273006308	0.18175273785573026	0.8557767763602488	0.9641745176279652	132720	FAM241A
ENSG00000108176	17.279800889723536	0.05067073021380252	0.5258743152652948	0.09635521025254862	0.9232384635834143	0.9820308613683321	56521	DNAJC12
ENSG00000168283	303.1042603969559	0.050645227802751526	0.2078618844074455	0.24364845891360273	0.807503094243859	0.9517395839453081	648	BMI1
ENSG00000124092	6.9067950822596	0.0505920338223237	0.831939944140106	0.06081212253201242	0.9515088358065948	NA	140690	CTCFL
ENSG00000027847	274.2063824180162	0.050521885770482236	0.16820666305237175	0.30035603140615225	0.7639055980500883	0.93613292754534	11285	B4GALT7
ENSG00000282556	7.778264521295612	0.05047810909596442	0.793440474049416	0.0636192767408795	0.9492733822149174	0.9861577175311328	101927825	LOC101927825
ENSG00000159210	812.0881542006864	0.05046670424775869	0.13926438586086734	0.36238054643904194	0.7170676747288951	0.9186414732065742	11267	SNF8
ENSG00000094661	10.953526507357694	0.05041638748901579	0.7407201707292898	0.06806401321483849	0.9457346771904461	0.9849625676547484	126370	OR1I1
ENSG00000176444	193.15193638447474	0.05040625681893937	0.23289579131179997	0.21643266516334628	0.828650506492574	0.9574408337552145	1196	CLK2
ENSG00000118418	665.2950782553736	0.05038275682968599	0.16408611043996663	0.30705071071886536	0.7588047737107498	0.9347174317859339	9324	HMGN3
ENSG00000184517	40.053602953685186	0.05030134726178592	0.3224576346031196	0.1559936620005811	0.8760380170550193	0.9697955498033245	162239	ZFP1
ENSG00000114956	316.22486128212114	0.0502619244092421	0.1997043864838085	0.2516816244961009	0.8012871614153391	0.9488575017135689	1716	DGUOK
ENSG00000138029	2945.634393981483	0.050198698543470456	0.18105035122030405	0.2772637457211454	0.7815775953756089	0.9428780356560806	3032	HADHB
ENSG00000117222	363.8379950961714	0.05017397673383629	0.18235852480628978	0.2751391896108699	0.7832093040618546	0.9429488378835756	5929	RBBP5
ENSG00000109466	711.8455530082529	0.049911365474314746	0.16639989209975348	0.299948304319776	0.7642165881329487	0.9362158636951812	11275	KLHL2
ENSG00000123411	97.24937527212894	0.04986168257374222	0.31561427518139257	0.1579829763564569	0.874470213147809	0.9696777141914832	64375	IKZF4
ENSG00000225914	21.017277923221755	0.04983693877494844	0.49659382228705806	0.100357548842281	0.9200604706790357	0.9815592292829417	414764	HCG23
ENSG00000162664	282.9507070253217	0.04979942255718059	0.20041218582337486	0.2484850028085083	0.8037591723076101	0.9501352319196684	284695	ZNF326
ENSG00000173757	862.3788907038514	0.04977402930796859	0.145578075684695	0.3419060808014339	0.732421573310519	0.9246883034149784	6777	STAT5B
ENSG00000114416	754.1360898439397	0.04974939309614792	0.17401312516935719	0.28589448668156286	0.7749589365807624	0.9409774659358987	8087	FXR1
ENSG00000100296	453.091506141353	0.04966111592664276	0.15098309836061904	0.3289183787183154	0.7422173823375383	0.9278558220643086	8563	THOC5
ENSG00000127870	1037.7526385938868	0.04961010008703227	0.1954074658703498	0.25388026944655173	0.7995880581953562	0.9484075704331113	6049	RNF6
ENSG00000155959	356.9375182191703	0.04955224389410323	0.18077349737570958	0.27411232627267595	0.7839983015090923	0.9429488378835756	7411	VBP1
ENSG00000113966	34.116968865741626	0.049528879982219144	0.4426604964096729	0.11188908968371375	0.9109113474513908	0.9791783512547417	84100	ARL6
ENSG00000180008	309.9486170983553	0.04952089558490587	0.17172047801203594	0.2883808393628798	0.7730552329992773	0.94043783283943	122809	SOCS4
ENSG00000185261	54.45083797689656	0.049508626784768604	0.29727619143346823	0.16654084050941853	0.8677313458312813	0.9686658305088263	285600	KIAA0825
ENSG00000099260	3.6081958563284435	0.049505140445569154	1.0807330108384405	0.04580700316275405	0.9634640769551822	NA	54873	PALMD
ENSG00000103540	182.35587460368978	0.04946878581223133	0.35570556508720474	0.13907228524834456	0.8893930285408117	0.9735152129835187	9738	CCP110
ENSG00000110934	1365.4180880835665	0.04929485535381109	0.15014332990263785	0.32831864982465025	0.7426707444988816	0.9280187600973563	51411	BIN2
ENSG00000183281	11.782378597532206	0.04921523365245025	0.6525692352092101	0.07541764305924124	0.9398824220545221	0.9843266605195702	5343	PLGLB1
ENSG00000135766	690.1166762248191	0.04919721005660797	0.2172873871296243	0.22641539716826284	0.820878353637607	0.9557993767878616	54583	EGLN1
ENSG00000007866	306.18348161922177	0.049094657050965974	0.6202840298372347	0.07914867172035467	0.9369143704750504	0.9833658950370668	7005	TEAD3
ENSG00000023697	569.9625710612179	0.04908296026138484	0.18225053321157433	0.2693158664419627	0.7876866234460846	0.9435299053605073	51071	DERA
ENSG00000103544	1001.1637672106104	0.049056271212361995	0.1360817979997894	0.36049105709521795	0.718479943124305	0.9198885091698196	57020	VPS35L
ENSG00000246089	36.71447405775675	0.048999362791939005	0.3567434970619627	0.13735180373429012	0.8907527249461139	0.9738155283626514	100287015	MCPH1-DT
ENSG00000015285	597.2336668774041	0.04884600657454852	0.32243857816751875	0.15148933744885582	0.8795897212541511	0.970728517072903	7454	WAS
ENSG00000073584	970.4514334316037	0.04862897862756196	0.11894443273429131	0.4088377867688327	0.6826587075118528	0.9045732360622628	6605	SMARCE1
ENSG00000130203	81161.13889424314	0.048625276621327096	0.3632652941433992	0.13385610297837106	0.8935163625640397	0.9744608696486201	348	APOE
ENSG00000125775	8.106448205284469	0.04861149260606082	0.8061843800775674	0.06029823177842225	0.9519181102217917	0.9866157033587437	27111	SDCBP2
ENSG00000164332	593.081086536359	0.04837416189339896	0.15702173062513672	0.3080730399595724	0.7580267551922746	0.9346369600298485	134510	UBLCP1
ENSG00000164331	133.3990551557125	0.048306823593115084	0.2527274762187262	0.19114195383847907	0.8484143791305925	0.9618181755674918	57763	ANKRA2
ENSG00000165644	122.89165226454618	0.04828119497863128	0.2793791040088721	0.1728160563400548	0.8627960158031622	0.9669601192447725	118881	COMTD1
ENSG00000126461	1076.101667585918	0.04827734901669425	0.18141471865442735	0.266115943484479	0.7901499164693673	0.9443013312090981	58506	SCAF1
ENSG00000115504	67.99512327298187	0.04822264890968097	0.30135763517409336	0.16001800943859576	0.8728668875414297	0.9690551199184984	23301	EHBP1
ENSG00000146676	1313.4691248655179	0.04807097761427798	0.1575287689058171	0.30515681642264675	0.7602467202126832	0.9354608796511127	5814	PURB
ENSG00000176410	132.74422090927578	0.04802507734602907	0.2785245507605522	0.17242672940281042	0.8631020598436822	0.9670948885694892	84277	DNAJC30
ENSG00000182040	1.9603691216475445	0.047960670257210396	1.5095049952762067	0.03177244885395999	0.9746535181692704	NA	124590	USH1G
ENSG00000122566	8996.500368633864	0.04793674218544502	0.15685095490501227	0.3056197025671609	0.7598942173439707	0.9354608796511127	3181	HNRNPA2B1
ENSG00000122012	6.529979591961506	0.04785560045346017	1.0190149260925059	0.04696260989715459	0.9625430276097785	NA	22987	SV2C
ENSG00000166261	101.77682142585843	0.04782665461464482	0.28167505080196936	0.16979371967263504	0.865172366187389	0.967644531669626	7753	ZNF202
ENSG00000198841	144.4572686279815	0.047803162091367785	0.22680723954601825	0.21076559190549435	0.8330701890794994	0.9579166706521511	112970	KTI12
ENSG00000171552	2665.1416069963248	0.04779795791554166	0.26492681834277265	0.18041947664844862	0.8568232650582607	0.9643216203480248	598	BCL2L1
ENSG00000130312	585.8789871387804	0.047719154384279275	0.19350550325235638	0.246603603423347	0.8052150155367181	0.9509212068155398	64981	MRPL34
ENSG00000253354	5.56814675822972	0.04770956161848369	0.8366042784035443	0.057027632836788474	0.9545231831338594	NA	105379388	LOC105379388
ENSG00000165494	870.0541552625922	0.047549779114313705	0.14279670783371573	0.332989323323088	0.7391423424618984	0.9270299902453746	51585	PCF11
ENSG00000168461	4439.335953490016	0.047540082796270734	0.2863948527153724	0.16599489252524194	0.8681609695864543	0.9686658305088263	11031	RAB31
ENSG00000281189	11.92053497965585	0.047519394934003444	0.6239080406569215	0.07616410085686603	0.939288543064647	0.9842724677844699	102723099	GHET1
ENSG00000146833	432.6341487603129	0.04740869046286001	0.21640786251160118	0.21907101670263263	0.8265947277133562	0.9571679092243508	89122	TRIM4
ENSG00000160214	778.0601595391973	0.047393339335923254	0.12781801024403167	0.3707876475736035	0.7107957024078633	0.9151207196443475	8568	RRP1
ENSG00000088035	104.48398113402554	0.04732357021585697	0.24535853115530099	0.19287517737014517	0.8470567255925442	0.9611086356338358	29929	ALG6
ENSG00000137714	5423.678079307877	0.04730241332139946	0.38465972881213756	0.1229720965786395	0.9021291939356914	0.977579555243532	2230	FDX1
ENSG00000152332	2662.5423028631662	0.047281214550543696	0.14930101880942015	0.31668380381849404	0.7514835394236964	0.9316120779525384	127933	UHMK1
ENSG00000066336	6087.568686841591	0.0472626822175734	0.1624948277631678	0.29085653290120467	0.771161046428762	0.9400833089331336	6688	SPI1
ENSG00000131781	99.18168852270128	0.04721578819858338	0.3249311269073492	0.14531014202294779	0.884466007539696	0.9716857105450774	2330	FMO5
ENSG00000175215	1867.9185599059165	0.047205297443199616	0.2856767524729926	0.16524024805855464	0.86875488729251	0.9686658305088263	10106	CTDSP2
ENSG00000131828	1222.3710144769561	0.047184043731820675	0.17846460479543974	0.26438880575733276	0.7914803364483156	0.9451501847378184	5160	PDHA1
ENSG00000043039	2.5795182088923814	0.04717004674777174	1.1529383614161846	0.040912895542682376	0.9673653368994756	NA	8538	BARX2
ENSG00000043514	121.66805129126995	0.04715072046755242	0.28643386035460255	0.16461294209134442	0.8692486438751774	0.9687783929517333	54802	TRIT1
ENSG00000134313	2111.659423516259	0.047129613344697785	0.16204285419263373	0.290846600916267	0.7711686428077246	0.9400833089331336	57498	KIDINS220
ENSG00000149150	93.65081581685179	0.047104158854907485	0.4880651408410294	0.09651203274574789	0.9231139177891342	0.9820308613683321	8501	SLC43A1
ENSG00000141867	962.8389450568612	0.04701701961947867	0.1320283263002721	0.3561131231228959	0.7217558497881109	0.920276776139603	23476	BRD4
ENSG00000184903	38.959101726368694	0.04675237873116988	0.42155701907624066	0.11090404527866367	0.9116924377256729	0.9793561068069482	83943	IMMP2L
ENSG00000105523	5.3069533766822135	0.04674766840322407	0.9791322157315422	0.0477439794668561	0.9619202835015075	NA	54854	FAM83E
ENSG00000188641	2127.256843614696	0.0466831512175057	0.16888470924546609	0.27642023618404615	0.7822253157514807	0.9429488378835756	1806	DPYD
ENSG00000260884	6.9206530759366665	0.04659602297127315	0.8342112640720595	0.0558563819239537	0.9554562187306831	NA	129810500	PCHILR
ENSG00000178149	297.81877391714534	0.04659539007811052	0.22902693200110322	0.20344939204742118	0.8387837976862648	0.9593166045151269	55152	DALRD3
ENSG00000101901	275.362590157678	0.04653821474570249	0.1909587044686342	0.24370826601071016	0.8074567710209668	0.9517395839453081	79868	ALG13
ENSG00000113441	1535.0082470799896	0.046405637002481945	0.2512265200138626	0.18471631498108282	0.8534515488808541	0.9631346988978188	4012	LNPEP
ENSG00000197006	1289.3251369013278	0.04632979245856728	0.1671117630436114	0.2772383679925424	0.7815970804067267	0.9428780356560806	51108	METTL9
ENSG00000179119	633.8637025705635	0.046315199291699895	0.1506503426287827	0.3074350743816435	0.758512234507123	0.9346369600298485	144108	SPTY2D1
ENSG00000148248	2202.9842382530437	0.04626047663999245	0.1678421096816157	0.2756190131769984	0.7828407047126994	0.9429488378835756	6836	SURF4
ENSG00000136783	401.0060112703762	0.046205092747881614	0.1983908394188036	0.23289932581182612	0.815839581973242	0.955164795367353	25934	NIPSNAP3A
ENSG00000131051	2062.226401535503	0.046091380148260926	0.11522049687970472	0.4000276113752778	0.6891361800015647	0.9072659923564663	9584	RBM39
ENSG00000198373	1446.2310585326668	0.04608606639543466	0.14902818311715085	0.3092439660168605	0.7571359517705019	0.9341000050553464	11060	WWP2
ENSG00000170340	1615.397080966267	0.04592476662167156	0.42422319784137197	0.10825614170878986	0.9137925119341554	0.9797000198162499	10678	B3GNT2
ENSG00000146109	316.65744479782103	0.045839140309253235	0.1687641849579227	0.27161651816516713	0.7859168971439461	0.9435299053605073	29777	ABT1
ENSG00000160179	699.1436667877498	0.045835479663987495	0.3093795289113376	0.1481529169860592	0.8822220884699937	0.9713928780413559	9619	ABCG1
ENSG00000168282	864.1161819780206	0.04578395946029081	0.19307243226337956	0.23713359242211582	0.8125531524861591	0.9537252673886447	4247	MGAT2
ENSG00000107872	295.3832556157444	0.04578039176604306	0.1785789515739831	0.25635939377254546	0.7976733394412241	0.9477770215793306	79176	FBXL15
ENSG00000197217	625.6200623766867	0.045629927233443675	0.2543575932183051	0.17939282510147558	0.8576292647447334	0.9645209663810344	9583	ENTPD4
ENSG00000072778	3400.3826013762705	0.04557243403308778	0.24072507292893633	0.18931320065085647	0.8498473497759509	0.9621136061735378	37	ACADVL
ENSG00000154719	249.87427370960816	0.04556456971570611	0.1920214536966191	0.23728895307549877	0.8124326315764315	0.9536572502970112	54148	MRPL39
ENSG00000165097	833.4526855833277	0.04531943237628664	0.19156580776246004	0.23657370229911984	0.812987523641573	0.9539568385409256	221656	KDM1B
ENSG00000143756	643.4682904239573	0.045306959067971754	0.16797185552316637	0.2697294670399298	0.7873683890595815	0.9435299053605073	23219	FBXO28
ENSG00000072849	452.17120262701536	0.0452866143541661	0.18354397597596944	0.24673440854357032	0.805113775486559	0.9509212068155398	51009	DERL2
ENSG00000189195	53.24755231305863	0.04518794641918536	0.3508698236079449	0.12878835220003843	0.8975251223681373	0.9759974927070517	284697	BTBD8
ENSG00000135457	575.5630510227021	0.04506681683782601	0.19478477094685473	0.2313672502154806	0.8170295054955559	0.9556113184859494	7024	TFCP2
ENSG00000100321	2247.979669396868	0.04502226321618571	0.3686590409750649	0.12212439737570654	0.9028005001854187	0.977579555243532	9145	SYNGR1
ENSG00000124789	970.456069897105	0.04496448074363341	0.1488819270376315	0.3020143656003872	0.7626411118391128	0.9360125263349932	9972	NUP153
ENSG00000261404	7.84310588769677	0.044820413675853744	0.7261991859020182	0.061719173672966775	0.9507864706943914	0.9865343505885787	101928035	PSMD7-DT
ENSG00000169857	93.21126772491186	0.044800800311392004	0.23540223413944572	0.19031595207738453	0.8490615541446653	0.9619794191732712	57099	AVEN
ENSG00000248333	669.319715102407	0.04479520629261652	0.19695660015388186	0.2274369391917717	0.8200839994708521	0.9557993767878616	984	CDK11B
ENSG00000215267	4.4716819878231435	0.04477845208347853	1.2453073770918803	0.03595775059812781	0.9713160472894703	NA	648947	AKR1C7P
ENSG00000159761	31.395818353221575	0.044753111884065104	0.4958061519521604	0.09026332510771926	0.928077963470234	0.9824381456696346	388284	C16orf86
ENSG00000146007	1077.221796525869	0.04474488939374669	0.20730744255060007	0.21583831647928056	0.8291137799569259	0.9574408337552145	153527	ZMAT2
ENSG00000109016	287.58312956735364	0.044732107450127845	0.23839827258600096	0.1876360384867762	0.8511619733514603	0.9625702779438752	25979	DHRS7B
ENSG00000185246	184.29025182892542	0.04466221844043659	0.2027098589042125	0.2203258326056112	0.8256174029202848	0.9569710252333334	55015	PRPF39
ENSG00000132740	427.4796232606744	0.04464361115246479	0.15779558532425048	0.2829205333009011	0.7772377540738862	0.9413787603275158	3508	IGHMBP2
ENSG00000204514	185.16865949386988	0.044640183441675856	0.20840902155584973	0.2141950627109159	0.8303949461263741	0.9577977598898415	730051	ZNF814
ENSG00000140553	1021.7079329152342	0.04449210435801155	0.12953973346772718	0.343462991369332	0.7312501779370946	0.9239466272764533	55898	UNC45A
ENSG00000186272	68.75459020743041	0.0444501185602566	0.27707505196439935	0.16042627528214948	0.8725452929843382	0.9690551199184984	7565	ZNF17
ENSG00000164615	214.59879561176982	0.04435405399087827	0.2047906395529939	0.216582428218848	0.8285337809600852	0.9574408337552145	819	CAMLG
