pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
thiocolchicoside	SKB	trt_cp	up	0.3601761508237501	2.7895339298061875e-5	6.493548084121628e-4	1.2181749502214902	83.7895637296835	2338	0.8924720621271143	87	82	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8924720621271143	87	82	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thioproperazine	MCF7	trt_cp	up	0.2504602770676383	0.025367024984693468	0.08781010848121218	0.8935218805541678	67.13208152784465	6231	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	VCAP	trt_cp	up	0.28061630144569083	0.002664200736080106	0.012945232504472123	0.9785847764640891	75.69376428338231	6126	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	HCC515	trt_cp	up	0.3044106770660035	3.476908164147665e-4	0.002578005672661667	1.0103984309949505	76.43034825870647	1608	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	PC3	trt_cp	down	-0.25697429416629697	0.016143676925145053	0.059030777909927286	-0.8687322548208961	-57.24271267102915	6724	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	NPC	trt_cp	down	-0.2642528060556729	0.009939966705759308	0.038942976123603985	-0.9120043836912124	-49.609375	3328	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	PHH	trt_cp	down	-0.27073565378680287	0.0059110702675763595	0.02517367669509213	-0.9971311714782527	-58.15523059617548	1778	0.026805656416625256	87	82	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thiostrepton	A549	trt_cp	down	-0.3801162689913353	2.6981451427142532e-5	6.493548084121628e-4	-1.30040824843266	-90.16260162601625	4920	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	NEU	trt_cp	up	0.29637001257551965	7.222542880815662e-4	0.004520212183450422	1.0510548920838587	49.65656565656566	2475	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	87	82	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiotepa	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	HCC515	trt_cp	down	-0.32869270958765245	5.026383290056391e-5	7.033875471310338e-4	-1.0738615176881838	-77.86069651741293	1608	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	HA1E	trt_cp	up	0.31294213646219166	1.55447974996376e-4	0.0014233447178588275	1.048862972474581	79.56269522534582	2241	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	VCAP	trt_cp	down	-0.2859384160708026	0.001746048055096472	0.009192505947991004	-1.0202366994948093	-56.21939275220372	6126	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	87	82	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiothixene	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HA1E	trt_cp	down	-0.3462257561405964	3.0158299740338346e-5	6.493548084121628e-4	-1.121267737124198	-73.44935296742526	2241	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	VCAP	trt_cp	up	0.3065986698005996	2.625904482441581e-4	0.0020856561768939734	1.069192307094368	78.27293503101534	6126	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PHH	trt_cp	down	-0.32893000014737084	5.026383290056391e-5	7.033875471310338e-4	-1.2114634766190429	-80.31496062992126	1778	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	87	82	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
tiagabine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9469597718591117	87	82	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	A549	trt_cp	up	0.2847363780495663	0.0019031497319545116	0.009852557066768226	1.0111737866705488	70.08130081300813	4920	0.9469597718591117	87	82	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9469597718591117	87	82	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	PC3	trt_cp	up	0.27898998629187366	0.003138138634091873	0.014837067805383344	0.946311145446875	59.458655562165376	6724	0.9469597718591117	87	82	SLC6A1	GABA uptake inhibitor	91274	Launched
tianeptine	PC3	trt_cp	down	-0.3022417372494478	4.1671110990419886e-4	0.0029617036447196665	-1.0217642459279654	-77.92980368828078	6724	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HA1E	trt_cp	down	-0.3170241753799025	1.1184246801251017e-4	0.0011261683742293859	-1.0266970999047749	-73.44935296742526	2241	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	MCF7	trt_cp	down	-0.3307051945737407	4.578143048605474e-5	6.855429844956441e-4	-1.1033034570910225	-63.47295779168673	6231	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A549	trt_cp	down	-0.28475659215629945	0.0019031497319545116	0.009852557066768226	-0.9741751444057966	-73.35365853658537	4920	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-1.0218629030075015	87	82	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tibolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.30702798872191117	87	82	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	PC3	trt_cp	up	0.26622798859514885	0.008597378386438705	0.03443147025073439	0.9030234962409156	67.96549672813802	6724	0.30702798872191117	87	82	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.30702798872191117	87	82	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
ticlopidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	SKB	trt_cp	down	-0.21313019188296356	0.14775356134487566	0.3144514089953287	-0.731549277694705	-34.901625320787	2338	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PC3	trt_cp	down	-0.2911399805954433	0.001128151058179886	0.006462890804003346	-0.9842334332768568	-52.944675788221296	6724	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	A549	trt_cp	down	-0.3434179613827929	3.135505766654225e-5	6.493548084121628e-4	-1.1748603942345135	-71.5650406504065	4920	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PHH	trt_cp	down	-0.35684094738266303	2.8025894708193208e-5	6.493548084121628e-4	-1.3142607075139092	-96.73790776152981	1778	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7391298023621695	87	82	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
timolol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	NPC	trt_cp	down	-0.2704565450721435	0.006376674378574743	0.026821018464376796	-0.933415082267126	-53.84615384615385	3328	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PC3	trt_cp	up	0.19109955246198007	0.2515629767312398	0.3144514089953287	0.6481940043378144	38.16180844735277	6724	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HA1E	trt_cp	up	0.2380484647312502	0.05055390526264071	0.162159228746417	0.79784788054962	47.70191878625613	2241	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	A549	trt_cp	down	-0.3261013174921664	5.9402711609757345e-5	7.614814545991655e-4	-1.1156187663760253	-78.98373983739837	4920	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PHH	trt_cp	up	0.22510630527985143	0.09394480091148565	0.28602936734386075	0.8426345110759814	27.84026996625422	1778	0.019445820130134593	87	82	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
tivozanib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HT29	trt_cp	down	-0.31576975457698464	1.218081976525354e-4	0.0011979065977573116	-1.059985346673788	-61.605476042314876	1607	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	PC3	trt_cp	up	0.36231417257100806	2.780830235797432e-5	6.493548084121628e-4	1.2289399494740725	94.37834622248661	6724	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	87	82	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tizanidine	PC3	trt_cp	down	-0.3077097220625825	2.4022195464165608e-4	0.0019480571991374533	-1.040249420841869	-74.6133254015467	6724	-0.35368480308623534	87	82	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.35368480308623534	87	82	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tizanidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.35368480308623534	87	82	ADRA2B; ADRA2C; CYP1A2; NISCH	Adrenergic receptor agonist	114869	Launched
tocainide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HT29	trt_cp	down	-0.2967915792233342	6.600881536240288e-4	0.004216709923261866	-0.9962788406202747	-79.90043559427505	1607	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A375	trt_cp	up	0.3230201924563772	7.195779021738738e-5	8.448881469673619e-4	1.0547289023916384	64.9390243902439	1968	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tocainide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	87	82	SCN5A	Sodium channel blocker	38945	Launched
tofacitinib	NEU	trt_cp	down	-0.34640999502126624	3.0158299740338346e-5	6.493548084121628e-4	-1.255747775938808	-87.63636363636364	2475	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	PC3	trt_cp	up	0.29619419536689495	7.222542880815662e-4	0.004520212183450422	1.0046664112135055	63.994646044021415	6724	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	MCF7	trt_cp	down	-0.281392816982046	0.002664200736080106	0.012945232504472123	-0.9387867891734792	-54.42144118119082	6231	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tofacitinib	A549	trt_cp	down	-0.23789686085530873	0.05055390526264071	0.162159228746417	-0.8138642446254573	-43.3130081300813	4920	-0.5615663287915654	87	82	DCLK3; JAK2; PKN1; TYK2	JAK inhibitor	9926791	Launched
tolazamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	SKB	trt_cp	down	-0.2866771946605742	0.0015986292378231731	0.008556557797973648	-0.9839924265664358	-64.20017108639863	2338	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	PHH	trt_cp	down	-0.28967450747756873	0.0012293967787367363	0.006930588611828441	-1.0668837921729752	-80.20247469066366	1778	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	MCF7	trt_cp	down	-0.3250151990064706	6.28841892132596e-5	7.838095469174283e-4	-1.0843204115168716	-72.94174289841116	6231	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HA1E	trt_cp	down	-0.3729149944942982	2.728608071744898e-5	6.493548084121628e-4	-1.2077020400715246	-90.31682284694332	2241	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	HT29	trt_cp	down	-0.24696053209065616	0.030456379500903203	0.1033793763456317	-0.8290044927625794	-48.53764779091475	1607	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazamide	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.5885931898614313	87	82	ABCC8; KCNJ1; KCNJ10; KCNJ11	ATP channel blocker	5503	Launched
tolazoline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A549	trt_cp	down	-0.2412906894193667	0.04298691369142855	0.1404155665365904	-0.825474804389654	-57.27642276422764	4920	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HA1E	trt_cp	up	0.32976054725857473	4.802263169330933e-5	6.948765938594848e-4	1.1052318863562827	87.72869254796966	2241	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolazoline	A375	trt_cp	up	0.34355113305081997	3.0745799085929355e-5	6.493548084121628e-4	1.1217667438144123	86.22967479674797	1968	0.022104637727126165	87	82	ADRA1A; ADRA2B; ADRA2C; HRH1; HRH2	Adrenergic receptor antagonist	5504	Launched
tolbutamide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.02776561279312202	87	82	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	NPC	trt_cp	up	0.3109953771762914	1.8286461112395632e-4	0.0015907109727072756	1.051004344069612	78.99639423076923	3328	0.02776561279312202	87	82	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	ASC	trt_cp	down	-0.27332946536050784	0.005066028616266273	0.022147489639377172	-0.9472991385505365	-44.64818763326226	2345	0.02776561279312202	87	82	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
tolbutamide	PC3	trt_cp	down	-0.21767852826300232	0.12405725394363287	0.3144514089953287	-0.7358882307567939	-45.24092801903629	6724	0.02776561279312202	87	82	ABCC8; CYP2B6; CYP2C8; CYP2C9; KCNJ1; KCNJ11; KCNJ8	ATP channel blocker	5505	Launched
