GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0002360	T cell lineage commitment	5	0.02857142857142857	41/16283	0.024390243902439025	11.347038327526134	3.0787624089028167	0.0845433201391208	0.19956824549846885	0.15467825489112327	CD69	1	8	-1.8971199848858813	0.14944312018495765
GO:0002376	immune system process	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002385	mucosal immune response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002407	dendritic cell chemotaxis	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002430	complement receptor mediated signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002437	inflammatory response to antigenic stimulus	24	0.02857142857142857	77/16283	0.012987012987012988	6.041929499072357	2.0582217164206678	0.15301854654052682	0.24525374433978203	0.1900874614858617	IL2RA	1	6	-1.6094379124341005	0.1986901103492414
GO:0002438	acute inflammatory response to antigenic stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002446	neutrophil mediated immunity	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002455	humoral immune response mediated by circulating immunoglobulin	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002456	T cell mediated immunity	16	0.02857142857142857	136/16283	0.007352941176470588	3.420798319327731	1.3157400150026726	0.25462309852194676	0.2984939702267417	0.2313520685361216	NFKBIZ	1	11	-2.2155737160044158	0.10887568107371219
GO:0002457	T cell antigen processing and presentation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002467	germinal center formation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002502	peptide antigen assembly with MHC class I protein complex	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002503	peptide antigen assembly with MHC class II protein complex	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002521	leukocyte differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002523	leukocyte migration involved in inflammatory response	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002526	acute inflammatory response	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002532	production of molecular mediator involved in inflammatory response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002544	chronic inflammatory response	10	0.02857142857142857	21/16283	0.047619047619047616	22.153741496598638	4.501920319510521	0.04420850317838332	0.1815426106851954	0.14070722593680396	NFKBIZ	1	2	-0.5108256237659907	0.5688248987322475
GO:0002548	monocyte chemotaxis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002553	histamine secretion by mast cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002576	platelet degranulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002634	regulation of germinal center formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002637	regulation of immunoglobulin production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002638	negative regulation of immunoglobulin production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002639	positive regulation of immunoglobulin production	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002669	positive regulation of T cell anergy	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002674	negative regulation of acute inflammatory response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002675	positive regulation of acute inflammatory response	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002682	regulation of immune system process	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002686	negative regulation of leukocyte migration	9	0.02857142857142857	51/16283	0.0196078431372549	9.122128851540616	2.6962296992464627	0.10408572158051632	0.2149865796930903	0.16662845779337043	CD69	1	30	-3.2188758248682006	0.039989341006027
GO:0002687	positive regulation of leukocyte migration	16	0.05714285714285714	149/16283	0.013422818791946308	6.244678811121764	2.984894232516388	0.040644135526234894	0.17852550667852543	0.13836877584214546	TIRAP/CCL20	2	90	-3.624340932976365	0.02666350718376965
GO:0002690	positive regulation of leukocyte chemotaxis	13	0.02857142857142857	92/16283	0.010869565217391304	5.056832298136645	1.8110568139705217	0.18005741088679483	0.25979177371192436	0.20135537140420653	TIRAP	1	68	-4.037186148382152	0.01764614301455444
GO:0002693	positive regulation of cellular extravasation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002719	negative regulation of cytokine production involved in immune response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002720	positive regulation of cytokine production involved in immune response	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002725	negative regulation of T cell cytokine production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002726	positive regulation of T cell cytokine production	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002729	positive regulation of natural killer cell cytokine production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002732	positive regulation of dendritic cell cytokine production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002752	cell surface pattern recognition receptor signaling pathway	9	0.02857142857142857	72/16283	0.013888888888888888	6.461507936507936	2.155568639515277	0.14381459952060094	0.2408715253387734	0.18669095927212684	TIRAP	1	33	-3.3141860046725258	0.036355627104019156
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	18	0.02857142857142857	172/16283	0.005813953488372093	2.7048172757475086	1.0432028249846133	0.3106925807515961	0.32719370416025445	0.2535962123856971	TIRAP	1	60	-3.912023005428146	0.01999866690660954
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	16	0.02857142857142857	19/16283	0.05263157894736842	24.485714285714284	4.753952444737204	0.040081347108994914	0.17748635551061803	0.13756336670093403	TIRAP	1	12	-2.302585092994046	0.09983407889920755
GO:0002764	immune response-regulating signaling pathway	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002768	immune response-regulating cell surface receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002774	Fc receptor mediated inhibitory signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002819	regulation of adaptive immune response	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002821	positive regulation of adaptive immune response	8	0.02857142857142857	136/16283	0.007352941176470588	3.420798319327731	1.3157400150026726	0.25462309852194676	0.2984939702267417	0.2313520685361216	NFKBIZ	1	55	-3.8250116284385163	0.02181645115958773
GO:0002827	positive regulation of T-helper 1 type immune response	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002829	negative regulation of type 2 immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002830	positive regulation of type 2 immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002841	negative regulation of T cell mediated immune response to tumor cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002860	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002862	negative regulation of inflammatory response to antigenic stimulus	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002903	negative regulation of B cell apoptotic process	11	0.02857142857142857	15/16283	0.06666666666666667	31.015238095238093	5.397694275855667	0.031775034649258904	0.17094476005105178	0.13249320853342558	FOXP1	1	6	-1.6094379124341005	0.1986901103492414
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002931	response to ischemia	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002933	lipid hydroxylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002934	desmosome organization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002949	tRNA threonylcarbamoyladenosine modification	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003007	heart morphogenesis	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003009	skeletal muscle contraction	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003014	renal system process	13	0.02857142857142857	126/16283	0.007936507936507936	3.692290249433107	1.408039150699468	0.23827775479064195	0.2921638901496564	0.22644584842480575	PCSK5	1	48	-3.6888794541139363	0.024997396565482846
GO:0003015	heart process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003016	respiratory system process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003073	regulation of systemic arterial blood pressure	12	0.02857142857142857	96/16283	0.010416666666666666	4.8461309523809515	1.7541407686499937	0.18712496992072503	0.26375154675836926	0.20442445077131308	PCSK5	1	25	-3.036554268074246	0.047981587084130216
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	5	0.02857142857142857	23/16283	0.043478260869565216	20.22732919254658	4.282629966386766	0.04831841947275284	0.18463629000886633	0.1431050268383599	PCSK5	1	10	-2.120263536200091	0.11971385039877737
GO:0003084	positive regulation of systemic arterial blood pressure	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003085	negative regulation of systemic arterial blood pressure	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003091	renal water homeostasis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003094	glomerular filtration	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003100	regulation of systemic arterial blood pressure by endothelin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003129	heart induction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003139	secondary heart field specification	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003140	determination of left/right asymmetry in lateral mesoderm	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003143	embryonic heart tube morphogenesis	9	0.02857142857142857	67/16283	0.014925373134328358	6.943710021321962	2.2626172239247375	0.13451352314798437	0.23396587735514074	0.18133863693080074	C2CD3	1	8	-1.8971199848858813	0.14944312018495765
GO:0003148	outflow tract septum morphogenesis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003149	membranous septum morphogenesis	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003151	outflow tract morphogenesis	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003158	endothelium development	11	0.02857142857142857	134/16283	0.007462686567164179	3.471855010660981	1.333492315238498	0.251381527845264	0.2961948732166608	0.22957012014820824	FOXP1	1	44	-3.6018680771243066	0.027269347487251565
GO:0003161	cardiac conduction system development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003162	atrioventricular node development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003163	sinoatrial node development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003170	heart valve development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003176	aortic valve development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003179	heart valve morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003180	aortic valve morphogenesis	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003181	atrioventricular valve morphogenesis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003183	mitral valve morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003184	pulmonary valve morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003186	tricuspid valve morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003197	endocardial cushion development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003203	endocardial cushion morphogenesis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003208	cardiac ventricle morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003209	cardiac atrium morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003214	cardiac left ventricle morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003215	cardiac right ventricle morphogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003222	ventricular trabecula myocardium morphogenesis	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003223	ventricular compact myocardium morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003229	ventricular cardiac muscle tissue development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003231	cardiac ventricle development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003254	regulation of membrane depolarization	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003272	endocardial cushion formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003274	endocardial cushion fusion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003279	cardiac septum development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003281	ventricular septum development	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003283	atrial septum development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003289	atrial septum primum morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003300	cardiac muscle hypertrophy	13	0.02857142857142857	81/16283	0.012345679012345678	5.743562610229277	1.986327132313115	0.1603124331164426	0.25001534512991275	0.19377800904199216	FOXP1	1	5	-1.4271163556401458	0.23775374915239997
GO:0003309	type B pancreatic cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003310	pancreatic A cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003323	type B pancreatic cell development	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003333	amino acid transmembrane transport	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003334	keratinocyte development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003341	cilium movement	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003344	pericardium morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003351	epithelial cilium movement involved in extracellular fluid movement	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003356	regulation of cilium beat frequency	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003357	noradrenergic neuron differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003358	noradrenergic neuron development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003360	brainstem development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003376	sphingosine-1-phosphate receptor signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003382	epithelial cell morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003400	regulation of COPII vesicle coating	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003406	retinal pigment epithelium development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003407	neural retina development	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003416	endochondral bone growth	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003417	growth plate cartilage development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005513	detection of calcium ion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005975	carbohydrate metabolic process	125	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005977	glycogen metabolic process	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005978	glycogen biosynthetic process	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005979	regulation of glycogen biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005980	glycogen catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006000	fructose metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006002	fructose 6-phosphate metabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006003	fructose 2,6-bisphosphate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006004	fucose metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006006	glucose metabolic process	60	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006007	glucose catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006012	galactose metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006013	mannose metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006020	inositol metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006024	glycosaminoglycan biosynthetic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006027	glycosaminoglycan catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006029	proteoglycan metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006032	chitin catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006044	N-acetylglucosamine metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006047	UDP-N-acetylglucosamine metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006058	mannoprotein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006066	alcohol metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006068	ethanol catabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006071	glycerol metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006081	cellular aldehyde metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006082	organic acid metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006084	acetyl-CoA metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006085	acetyl-CoA biosynthetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006089	lactate metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006090	pyruvate metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006091	generation of precursor metabolites and energy	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006094	gluconeogenesis	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006096	glycolytic process	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006098	pentose-phosphate shunt	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006099	tricarboxylic acid cycle	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006101	citrate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006102	isocitrate metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006103	2-oxoglutarate metabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006104	succinyl-CoA metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006105	succinate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006107	oxaloacetate metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006108	malate metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006110	regulation of glycolytic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006111	regulation of gluconeogenesis	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006112	energy reserve metabolic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006119	oxidative phosphorylation	12	0.02857142857142857	141/16283	0.0070921985815602835	3.2994934143870314	1.272773126954967	0.2626674856141312	0.30081061883862553	0.23314762054684918	NDUFA3	1	37	-3.42859635585027	0.03242674937784754
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	46	0.02857142857142857	49/16283	0.02040816326530612	9.494460641399417	2.7638153197760946	0.10020994589591703	0.21267798914913277	0.16483915130472754	NDUFA3	1	13	-2.3826278006675823	0.09217710455873225
GO:0006121	mitochondrial electron transport, succinate to ubiquinone	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006139	nucleobase-containing compound metabolic process	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006144	purine nucleobase metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006164	purine nucleotide biosynthetic process	13	0.05714285714285714	191/16283	0.010471204188481676	4.8715033657442035	2.4979241972800343	0.06327156253446563	0.1882079758842376	0.14587331363088946	NDUFA3/AFMID	2	57	-3.1675825304806504	0.0420928319977366
GO:0006166	purine ribonucleoside salvage	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006171	cAMP biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006172	ADP biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006177	GMP biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006182	cGMP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006183	GTP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006189	'de novo' IMP biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006196	AMP catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006198	cAMP catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006204	IMP catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006228	UTP biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006241	CTP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006249	dCMP catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006259	DNA metabolic process	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006260	DNA replication	88	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006261	DNA-templated DNA replication	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006264	mitochondrial DNA replication	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006265	DNA topological change	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006266	DNA ligation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006268	DNA unwinding involved in DNA replication	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006269	DNA replication, synthesis of primer	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006270	DNA replication initiation	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006271	DNA strand elongation involved in DNA replication	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006275	regulation of DNA replication	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006278	RNA-templated DNA biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006282	regulation of DNA repair	59	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006283	transcription-coupled nucleotide-excision repair	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006284	base-excision repair	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006285	base-excision repair, AP site formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006287	base-excision repair, gap-filling	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006289	nucleotide-excision repair	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006297	nucleotide-excision repair, DNA gap filling	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006298	mismatch repair	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006301	postreplication repair	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006302	double-strand break repair	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006303	double-strand break repair via nonhomologous end joining	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006307	DNA alkylation repair	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006308	DNA catabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006309	apoptotic DNA fragmentation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006310	DNA recombination	54	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006312	mitotic recombination	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006325	chromatin organization	187	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006334	nucleosome assembly	120	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006335	DNA replication-dependent chromatin assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
