GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0048149	behavioral response to ethanol	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048160	primary follicle stage	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048162	multi-layer follicle stage	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048165	fused antrum stage	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048167	regulation of synaptic plasticity	202	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048168	regulation of neuronal synaptic plasticity	60	0.006546644844517185	60/16323	0.06666666666666667	1.7810147299509003	1.195160071551872	0.18652491869439172	0.9585541358442407	0.9585541358442408	GRIK2/SYNGAP1/EGR2/NOG	4	5	0.5357178092709887	1.305210155040762
GO:0048169	regulation of long-term neuronal synaptic plasticity	25	0.0032733224222585926	25/16323	0.08	2.13721767594108	1.1221166477906706	0.24010780271866805	0.9585541358442407	0.9585541358442408	GRIK2/SYNGAP1	2	2	0.7588613605851984	1.5027865682956396
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048172	regulation of short-term neuronal synaptic plasticity	15	0.0016366612111292963	15/16323	0.06666666666666667	1.7810147299509003	0.59675499046219	0.43589020175183946	0.9585541358442407	0.9585541358442408	GRIK2	1	1	0.7588613605851984	1.5027865682956396
GO:0048174	negative regulation of short-term neuronal synaptic plasticity	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048193	Golgi vesicle transport	303	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048194	Golgi vesicle budding	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048199	vesicle targeting, to, from or within Golgi	32	0.0016366612111292963	32/16323	0.03125	0.8348506546644845	-0.18440365739205905	0.7053585704509627	0.9767986765096722	0.9767986765096722	TRAPPC6A	1	16	-2.013727361654583	0.1330968682805023
GO:0048200	Golgi transport vesicle coating	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048203	vesicle targeting, trans-Golgi to endosome	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048205	COPI coating of Golgi vesicle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048207	vesicle targeting, rough ER to cis-Golgi	25	0.0016366612111292963	25/16323	0.04	1.06860883797054	0.06769778636144283	0.614985990021977	0.9669322321414758	0.9669322321414757	TRAPPC6A	1	11	-1.6390339122131723	0.19296772772496593
GO:0048208	COPII vesicle coating	25	0.0016366612111292963	25/16323	0.04	1.06860883797054	0.06769778636144283	0.614985990021977	0.9669322321414758	0.9669322321414757	TRAPPC6A	1	11	-1.6390339122131723	0.19296772772496593
GO:0048210	Golgi vesicle fusion to target membrane	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048211	Golgi vesicle docking	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048219	inter-Golgi cisterna vesicle-mediated transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048227	plasma membrane to endosome transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048232	male gamete generation	610	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048239	negative regulation of DNA recombination at telomere	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048240	sperm capacitation	30	0.0032733224222585926	29/16323	0.06896551724137931	1.8424290309836897	0.8953854324186388	0.29624535070618907	0.9585541358442407	0.9585541358442408	CATSPER2/C2CD6	2	3	0.353396252477034	1.1517928352016322
GO:0048241	epinephrine transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048242	epinephrine secretion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048243	norepinephrine secretion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048245	eosinophil chemotaxis	25	0.0016366612111292963	25/16323	0.04	1.06860883797054	0.06769778636144283	0.614985990021977	0.9669322321414758	0.9669322321414757	CCL3	1	8	-1.3205801810946376	0.26390631433530953
GO:0048246	macrophage chemotaxis	42	0.0032733224222585926	41/16323	0.04878048780487805	1.3031815097201709	0.3832942648545844	0.4573040553714518	0.9585541358442407	0.9585541358442408	CCL3/MTUS1	2	8	-0.6274330005346922	0.5113791282374435
GO:0048247	lymphocyte chemotaxis	45	0.0016366612111292963	44/16323	0.022727272727272728	0.6071641124832614	-0.5145353166581373	0.8137891445189981	0.9960059544143934	0.9960059544143935	CCL3	1	17	-2.0743519834710176	0.12530961324375173
GO:0048250	iron import into the mitochondrion	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048251	elastic fiber assembly	11	0.0016366612111292963	11/16323	0.09090909090909091	2.4286564499330456	0.934678168924891	0.3428122534888872	0.9585541358442407	0.9585541358442408	FBLN5	1	5	-0.850576551848902	0.4151410227502246
GO:0048252	lauric acid metabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048254	snoRNA localization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048255	mRNA stabilization	65	0.0016366612111292963	65/16323	0.015384615384615385	0.41100339921943857	-0.9382692076256777	0.9166531931226156	0.9982840877797351	0.998284087779735	ELAVL4	1	42	-2.97880825769817	0.05083150898846191
GO:0048259	regulation of receptor-mediated endocytosis	120	0.0032733224222585926	118/16323	0.01694915254237288	0.4528003550722628	-1.1763968407669816	0.9386636380495025	0.9982840877797351	0.998284087779735	MAGI2/LDLRAP1	2	72	-2.8246575778709118	0.059294218316977176
GO:0048260	positive regulation of receptor-mediated endocytosis	56	0.0032733224222585926	55/16323	0.03636363636363636	0.9714625799732182	-0.041804258731408604	0.6154289799340735	0.9669322321414758	0.9669322321414757	MAGI2/LDLRAP1	2	37	-2.158909371499081	0.11519601985630903
GO:0048261	negative regulation of receptor-mediated endocytosis	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048262	determination of dorsal/ventral asymmetry	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048263	determination of dorsal identity	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048264	determination of ventral identity	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048265	response to pain	35	0.0032733224222585926	35/16323	0.05714285714285714	1.5265840542436286	0.6149777488320008	0.37893715307284315	0.9585541358442407	0.9585541358442408	TRPV1/TRPA1	2	0	0	0
GO:0048266	behavioral response to pain	19	0.0016366612111292963	19/16323	0.05263157894736842	1.4060642604875526	0.3492336160743621	0.5158039471876664	0.9638724728691703	0.9638724728691702	TRPV1	1	0	0	0
GO:0048268	clathrin coat assembly	19	0.0016366612111292963	18/16323	0.05555555555555555	1.48417894162575	0.4052969209465343	0.4969531896836308	0.9585541358442407	0.9585541358442408	NSG1	1	11	-1.6390339122131723	0.19296772772496593
GO:0048278	vesicle docking	61	0.0032733224222585926	61/16323	0.03278688524590164	0.8759088835824099	-0.19147416647172055	0.6715287984779961	0.9707580062193507	0.9707580062193507	UNC13B/STXBP1	2	10	-0.850576551848902	0.4151410227502246
GO:0048280	vesicle fusion with Golgi apparatus	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048284	organelle fusion	171	0.006546644844517185	169/16323	0.023668639053254437	0.6323129218760593	-0.9474869502239582	0.8816262138512961	0.9982840877797351	0.998284087779735	STXBP1/PLD6/ADCK1/CPLANE2	4	67	-2.0595368976858772	0.1271699608675576
GO:0048285	organelle fission	489	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048286	lung alveolus development	54	0.004909983633387889	54/16323	0.05555555555555555	1.48417894162575	0.7027711162232954	0.329164998135568	0.9585541358442407	0.9585541358442408	PDGFA/LTBP3/LIF	3	4	0.4711792881334175	1.249980449191188
GO:0048289	isotype switching to IgE isotypes	7	0.0016366612111292963	7/16323	0.14285714285714285	3.8164601356090713	1.4697292482887623	0.23440569332661387	0.9585541358442407	0.9585541358442408	TNFSF4	1	0	0	0
GO:0048290	isotype switching to IgA isotypes	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048291	isotype switching to IgG isotypes	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048293	regulation of isotype switching to IgE isotypes	7	0.0016366612111292963	7/16323	0.14285714285714285	3.8164601356090713	1.4697292482887623	0.23440569332661387	0.9585541358442407	0.9585541358442408	TNFSF4	1	0	0	0
GO:0048294	negative regulation of isotype switching to IgE isotypes	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048295	positive regulation of isotype switching to IgE isotypes	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048296	regulation of isotype switching to IgA isotypes	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048298	positive regulation of isotype switching to IgA isotypes	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048302	regulation of isotype switching to IgG isotypes	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048304	positive regulation of isotype switching to IgG isotypes	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048308	organelle inheritance	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048311	mitochondrion distribution	19	0.0032733224222585926	19/16323	0.10526315789473684	2.8121285209751052	1.5585124271014756	0.1576395546109882	0.9585541358442407	0.9585541358442408	KAT2A/HAP1	2	9	-0.7452160361910756	0.45840746084636247
GO:0048312	intracellular distribution of mitochondria	7	0.0016366612111292963	7/16323	0.14285714285714285	3.8164601356090713	1.4697292482887623	0.23440569332661387	0.9585541358442407	0.9585541358442408	KAT2A	1	5	-0.850576551848902	0.4151410227502246
GO:0048313	Golgi inheritance	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048318	axial mesoderm development	9	0.0016366612111292963	9/16323	0.1111111111111111	2.9683578832515	1.1647605324965196	0.290673561099701	0.9585541358442407	0.9585541358442408	NOG	1	0	0	0
GO:0048319	axial mesoderm morphogenesis	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048320	axial mesoderm formation	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048321	axial mesodermal cell differentiation	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048322	axial mesodermal cell fate commitment	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048327	axial mesodermal cell fate specification	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048332	mesoderm morphogenesis	73	0.0032733224222585926	73/16323	0.0273972602739726	0.7319238616236575	-0.4526728660378375	0.7637121998759437	0.9894273275071056	0.9894273275071057	ITGA3/NOG	2	7	-0.4939016079101696	0.5775864721134224
GO:0048333	mesodermal cell differentiation	32	0.0016366612111292963	32/16323	0.03125	0.8348506546644845	-0.18440365739205905	0.7053585704509627	0.9767986765096722	0.9767986765096722	ITGA3	1	5	-0.850576551848902	0.4151410227502246
GO:0048337	positive regulation of mesodermal cell fate specification	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048338	mesoderm structural organization	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048339	paraxial mesoderm development	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048340	paraxial mesoderm morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048341	paraxial mesoderm formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048342	paraxial mesodermal cell differentiation	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048343	paraxial mesodermal cell fate commitment	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048352	paraxial mesoderm structural organization	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048368	lateral mesoderm development	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048369	lateral mesoderm morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048370	lateral mesoderm formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048371	lateral mesodermal cell differentiation	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048372	lateral mesodermal cell fate commitment	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048377	lateral mesodermal cell fate specification	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048378	regulation of lateral mesodermal cell fate specification	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048382	mesendoderm development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048384	retinoic acid receptor signaling pathway	34	0.0016366612111292963	34/16323	0.029411764705882353	0.7857417926253971	-0.24661601198964658	0.7270460374606356	0.9782691752678649	0.978269175267865	TRIM16	1	9	-1.438363216751021	0.23514294827997986
GO:0048385	regulation of retinoic acid receptor signaling pathway	16	0.0016366612111292963	16/16323	0.0625	1.669701309328969	0.5285008138346478	0.4570252941438939	0.9585541358442407	0.9585541358442408	TRIM16	1	11	-1.6390339122131723	0.19296772772496593
GO:0048386	positive regulation of retinoic acid receptor signaling pathway	5	0.0016366612111292963	5/16323	0.2	5.3430441898527015	1.9153023551706143	0.1736822142948693	0.9585541358442407	0.9585541358442408	TRIM16	1	3	-0.3397509280829113	0.6624269725773327
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048388	endosomal lumen acidification	14	0.0016366612111292963	14/16323	0.07142857142857142	1.9082300678045356	0.6704058320094515	0.413933832358947	0.9585541358442407	0.9585541358442408	AQP11	1	3	-0.3397509280829113	0.6624269725773327
GO:0048389	intermediate mesoderm development	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048390	intermediate mesoderm morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048391	intermediate mesoderm formation	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048392	intermediate mesodermal cell differentiation	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048468	cell development	2783	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048469	cell maturation	200	0.009819967266775777	196/16323	0.030612244897959183	0.8178128862019439	-0.506011579375026	0.7469667240162552	0.9858058021222823	0.9858058021222823	TDRKH/PLD6/PDE3A/CNTNAP2/CATSPER2/C2CD6	6	21	-0.4939016079101696	0.5775864721134224
GO:0048477	oogenesis	106	0.009819967266775777	105/16323	0.05714285714285714	1.5265840542436286	1.0674689762802654	0.20034661682872656	0.9585541358442407	0.9585541358442408	TDRKH/PLD6/PDE3A/PAQR8/PIWIL2/EHMT2	6	3	1.4520085411451438	2.1585830931159995
GO:0048483	autonomic nervous system development	45	0.0016366612111292963	45/16323	0.022222222222222223	0.5936715766503001	-0.5382381716048912	0.8207781999093102	0.9960059544143934	0.9960059544143935	EGR2	1	4	-0.6274330005346922	0.5113791282374435
GO:0048484	enteric nervous system development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048485	sympathetic nervous system development	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048486	parasympathetic nervous system development	19	0.0016366612111292963	19/16323	0.05263157894736842	1.4060642604875526	0.3492336160743621	0.5158039471876664	0.9638724728691703	0.9638724728691702	EGR2	1	1	0.7588613605851984	1.5027865682956396
GO:0048488	synaptic vesicle endocytosis	78	0.0016366612111292963	77/16323	0.012987012987012988	0.3469509214190066	-1.1326859560721236	0.9473755404931894	0.9982840877797351	0.998284087779735	NLGN4Y	1	9	-1.438363216751021	0.23514294827997986
GO:0048489	synaptic vesicle transport	45	0.004909983633387889	45/16323	0.06666666666666667	1.7810147299509003	1.034561985055803	0.23690504583466493	0.9585541358442407	0.9585541358442408	TRIM46/KIF5A/LIN7B	3	5	0.24803573681920768	1.067124299106322
GO:0048490	anterograde synaptic vesicle transport	19	0.0016366612111292963	19/16323	0.05263157894736842	1.4060642604875526	0.3492336160743621	0.5158039471876664	0.9638724728691703	0.9638724728691702	TRIM46	1	0	0	0
GO:0048496	maintenance of animal organ identity	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048499	synaptic vesicle membrane organization	37	0.0016366612111292963	37/16323	0.02702702702702703	0.7220329986287434	-0.33379393822231884	0.7566255425454477	0.9865855480770551	0.986585548077055	STXBP1	1	1	0.7588613605851984	1.5027865682956396
GO:0048505	regulation of timing of cell differentiation	12	0.0016366612111292963	12/16323	0.08333333333333333	2.226268412438625	0.8379679863428915	0.3674285919586203	0.9585541358442407	0.9585541358442408	FGF9	1	0	0	0
GO:0048511	rhythmic process	292	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048512	circadian behavior	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048513	animal organ development	2942	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048514	blood vessel morphogenesis	629	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048515	spermatid differentiation	215	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048518	positive regulation of biological process	6107	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048519	negative regulation of biological process	5229	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048520	positive regulation of behavior	25	0.0016366612111292963	25/16323	0.04	1.06860883797054	0.06769778636144283	0.614985990021977	0.9669322321414758	0.9669322321414757	MC1R	1	4	-0.6274330005346922	0.5113791282374435
GO:0048521	negative regulation of behavior	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048522	positive regulation of cellular process	5513	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048523	negative regulation of cellular process	4815	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048524	positive regulation of viral process	65	0.0016366612111292963	64/16323	0.015625	0.41742532733224225	-0.9208443504078544	0.913398790067779	0.9982840877797351	0.998284087779735	TARBP2	1	60	-3.3354832016369023	0.03558986761574781
GO:0048525	negative regulation of viral process	95	0.008183306055646482	94/16323	0.05319148936170213	1.4210223909182715	0.8072625334519812	0.27600056334109685	0.9585541358442407	0.9585541358442408	APOBEC3F/MPHOSPH8/APOBEC3D/AICDA/IL32	5	67	-1.836393346371667	0.1587239564902002
GO:0048532	anatomical structure arrangement	17	0.0016366612111292963	17/16323	0.058823529411764705	1.5714835852507942	0.4648855625803207	0.4773697808844396	0.9585541358442407	0.9585541358442408	EGR2	1	0	0	0
GO:0048534	hematopoietic or lymphoid organ development	102	0.004909983633387889	100/16323	0.03	0.8014566284779051	-0.39271850430347116	0.7281894244135662	0.9782691752678649	0.978269175267865	AIRE/CD248/PDPN	3	7	-0.08843649980200524	0.8202413313273238
GO:0048535	lymph node development	21	0.0032733224222585926	20/16323	0.1	2.6715220949263507	1.4749758577384673	0.17103996429399665	0.9585541358442407	0.9585541358442408	CD248/PDPN	2	0	0	0
GO:0048536	spleen development	40	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048537	mucosa-associated lymphoid tissue development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048538	thymus development	50	0.0016366612111292963	50/16323	0.02	0.53430441898527	-0.6503465841827197	0.8519854447435105	0.9960314547318825	0.9960314547318824	AIRE	1	2	0.06571418002525312	0.928595217297683
GO:0048539	bone marrow development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048541	Peyer's patch development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048545	response to steroid hormone	338	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048546	digestive tract morphogenesis	48	0.0032733224222585926	47/16323	0.0425531914893617	1.136817912734617	0.1852292659575289	0.5296534907602678	0.9651302004648394	0.9651302004648394	RBPMS2/SFRP5	2	5	-0.15742937128895668	0.7745385453339597
GO:0048548	regulation of pinocytosis	12	0.0016366612111292963	12/16323	0.08333333333333333	2.226268412438625	0.8379679863428915	0.3674285919586203	0.9585541358442407	0.9585541358442408	NR1H3	1	7	-1.1870487884701149	0.30057404165429114
GO:0048549	positive regulation of pinocytosis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048550	negative regulation of pinocytosis	5	0.0016366612111292963	5/16323	0.2	5.3430441898527015	1.9153023551706143	0.1736822142948693	0.9585541358442407	0.9585541358442408	NR1H3	1	4	-0.6274330005346922	0.5113791282374435
GO:0048557	embryonic digestive tract morphogenesis	16	0.0016366612111292963	16/16323	0.0625	1.669701309328969	0.5285008138346478	0.4570252941438939	0.9585541358442407	0.9585541358442408	RBPMS2	1	2	0.06571418002525312	0.928595217297683
GO:0048560	establishment of anatomical structure orientation	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048561	establishment of animal organ orientation	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048562	embryonic organ morphogenesis	296	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048565	digestive tract development	134	0.004909983633387889	131/16323	0.022900763358778626	0.6117989530365688	-0.8796981106721516	0.8729060035845018	0.9982840877797351	0.998284087779735	FGF9/RBPMS2/SFRP5	3	26	-1.400622888768174	0.24401462367009671
GO:0048566	embryonic digestive tract development	32	0.0032733224222585926	32/16323	0.0625	1.669701309328969	0.7477799597062931	0.337982176691459	0.9585541358442407	0.9585541358442408	FGF9/RBPMS2	2	8	-0.6274330005346922	0.5113791282374435
GO:0048567	ectodermal digestive tract morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048568	embryonic organ development	454	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048570	notochord morphogenesis	8	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	NOG	1	0	0	0
GO:0048571	long-day photoperiodism	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048583	regulation of response to stimulus	3975	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048584	positive regulation of response to stimulus	2309	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048585	negative regulation of response to stimulus	1647	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048588	developmental cell growth	219	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048589	developmental growth	648	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048592	eye morphogenesis	164	0.0016366612111292963	162/16323	0.006172839506172839	0.16490877129175	-2.106438922174294	0.9979940641546339	0.9986547122057235	0.9986547122057235	ATP8A2	1	15	-1.9491888405170117	0.1419127103342015
GO:0048593	camera-type eye morphogenesis	134	0.0016366612111292963	132/16323	0.007575757575757576	0.20238803749442047	-1.8144012847429036	0.9936326052200537	0.9985613383808675	0.9985613383808675	ATP8A2	1	10	-1.5437237324088473	0.2119928554455711
GO:0048596	embryonic camera-type eye morphogenesis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048597	post-embryonic camera-type eye morphogenesis	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048598	embryonic morphogenesis	606	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048599	oocyte development	61	0.006546644844517185	61/16323	0.06557377049180328	1.7518177671648199	1.1600643499900716	0.1941658937182942	0.9585541358442407	0.9585541358442408	TDRKH/PLD6/PDE3A/EHMT2	4	3	1.0465434330369794	1.7691820705672034
GO:0048608	reproductive structure development	299	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048609	multicellular organismal reproductive process	919	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048611	embryonic ectodermal digestive tract development	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048613	embryonic ectodermal digestive tract morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048617	embryonic foregut morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048619	embryonic hindgut morphogenesis	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048621	post-embryonic digestive tract morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048625	myoblast fate commitment	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048626	myoblast fate specification	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048627	myoblast development	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048630	skeletal muscle tissue growth	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048631	regulation of skeletal muscle tissue growth	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048632	negative regulation of skeletal muscle tissue growth	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048633	positive regulation of skeletal muscle tissue growth	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048634	regulation of muscle organ development	47	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048635	negative regulation of muscle organ development	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048636	positive regulation of muscle organ development	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048638	regulation of developmental growth	304	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048639	positive regulation of developmental growth	160	0.006546644844517185	159/16323	0.025157232704402517	0.6720810301701511	-0.8193741129930412	0.8508419512414449	0.9960314547318825	0.9960314547318824	ATP8A2/FGF9/WT1/NTN1	4	39	-1.5184059244245574	0.21734556074558645
GO:0048640	negative regulation of developmental growth	95	0.008183306055646482	95/16323	0.05263157894736842	1.4060642604875526	0.7827365735058022	0.2832492246125618	0.9585541358442407	0.9585541358442408	TRIM46/NTN1/RTN4R/PI16/NOG	5	14	-0.2707580565959598	0.703356556530696
GO:0048641	regulation of skeletal muscle tissue development	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048642	negative regulation of skeletal muscle tissue development	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048643	positive regulation of skeletal muscle tissue development	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048644	muscle organ morphogenesis	78	0.008183306055646482	75/16323	0.06666666666666667	1.7810147299509003	1.3368462369611154	0.149430341943522	0.9585541358442407	0.9585541358442408	GMPPA/TNNC1/TNNT2/LIF/NOG	5	19	-0.5761397061471417	0.53602406051881
GO:0048645	animal organ formation	69	0.004909983633387889	67/16323	0.04477611940298507	1.1962039231013508	0.31734364049928065	0.46094980366482063	0.9585541358442407	0.9585541358442408	MKS1/WT1/NOG	3	4	0.4711792881334175	1.249980449191188
GO:0048646	anatomical structure formation involved in morphogenesis	1167	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048659	smooth muscle cell proliferation	141	0.008183306055646482	139/16323	0.03597122302158273	0.9609791708368166	-0.0911071613650665	0.5990953777469883	0.9651302004648394	0.9651302004648394	FGF9/NOS3/ELN/LDLRAP1/RBPMS2	5	1	2.368299273019299	3.0636313857276134
GO:0048660	regulation of smooth muscle cell proliferation	137	0.008183306055646482	135/16323	0.037037037037037035	0.9894526277505	-0.024266442735162454	0.5730494337137325	0.9651302004648394	0.9651302004648394	FGF9/NOS3/ELN/LDLRAP1/RBPMS2	5	74	-1.9357658201848709	0.1438174217478898
GO:0048661	positive regulation of smooth muscle cell proliferation	85	0.004909983633387889	83/16323	0.03614457831325301	0.9656103957565121	-0.06193908256895335	0.6054793344973428	0.9669322321414758	0.9669322321414757	FGF9/LDLRAP1/RBPMS2	3	40	-1.8314058048606283	0.15951092930051225
GO:0048662	negative regulation of smooth muscle cell proliferation	48	0.0016366612111292963	48/16323	0.020833333333333332	0.5565671031096563	-0.6067078101333325	0.8402127541823476	0.9960314547318825	0.9960314547318824	NOS3	1	32	-2.706874542214528	0.06669563190618588
GO:0048663	neuron fate commitment	66	0.0032733224222585926	62/16323	0.03225806451612903	0.8617813209439839	-0.21502082044286733	0.6802060016822715	0.9719540463072064	0.9719540463072064	NFIB/EHMT2	2	3	0.353396252477034	1.1517928352016322
GO:0048664	neuron fate determination	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048665	neuron fate specification	31	0.0032733224222585926	28/16323	0.07142857142857142	1.9082300678045356	0.9485042156419702	0.2822275346434395	0.9585541358442407	0.9585541358442408	NFIB/EHMT2	2	1	1.4520085411451438	2.1585830931159995
GO:0048666	neuron development	1147	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048667	cell morphogenesis involved in neuron differentiation	584	0	0	0	0	0	1	1	1		0	0	0	0
GO:0048668	collateral sprouting	30	0	0	0	0	0	1	1	1		0	0	0	0
